symbol,series,date,Prev Close,open,high,low,Last Price,close,Average Price,volume,Turnover ₹,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
NATIONALUM,EQ,23-Dec-2025,290.3,291.05,294.6,289.5,290.3,290.15,292.17,"1,08,22,237","3,16,19,73,987.15","64,887","53,42,240",49.36
NATIONALUM,EQ,24-Dec-2025,290.15,292.0,298.6,290.35,295.5,295.3,296.11,"1,29,21,219","3,82,61,12,046.45","73,824","56,43,618",43.68
NATIONALUM,EQ,26-Dec-2025,295.3,298.0,309.2,296.5,305.6,306.85,304.11,"1,29,90,101","3,95,04,42,313.10","95,120","35,22,435",27.12
NATIONALUM,EQ,29-Dec-2025,306.85,310.0,314.0,299.55,301.0,300.9,306.0,"1,85,89,007","5,68,83,11,293.05","1,02,723","75,94,056",40.85
NATIONALUM,EQ,30-Dec-2025,300.9,298.0,318.85,298.0,317.0,316.6,312.28,"2,48,81,884","7,77,02,11,230.80","1,56,864","95,39,357",38.34
NATIONALUM,EQ,31-Dec-2025,316.6,318.05,319.85,313.45,314.65,314.3,315.93,"1,18,74,119","3,75,13,45,928.05","86,026","49,01,418",41.28
NATIONALUM,EQ,01-Jan-2026,314.3,315.5,317.25,312.1,315.0,314.6,314.48,"68,88,014","2,16,61,41,990.95","77,416","25,70,789",37.32
NATIONALUM,EQ,02-Jan-2026,314.6,316.2,331.4,315.7,329.55,330.3,325.89,"2,12,72,570","6,93,25,90,152.65","1,27,597","64,61,803",30.38
NATIONALUM,EQ,05-Jan-2026,330.3,332.0,334.8,327.75,331.35,330.8,330.94,"1,29,52,006","4,28,63,39,588.00","1,18,083","55,28,583",42.69
NATIONALUM,EQ,06-Jan-2026,330.8,333.4,351.7,333.0,348.4,346.7,346.53,"4,17,94,775","14,48,30,94,294.45","2,57,501","95,79,528",22.92
NATIONALUM,EQ,07-Jan-2026,346.7,350.8,357.6,347.1,352.9,352.6,352.75,"3,13,78,469","11,06,88,14,453.20","3,24,566","96,01,175",30.6
NATIONALUM,EQ,08-Jan-2026,352.6,348.0,348.0,331.75,332.95,333.5,336.65,"2,76,65,985","9,31,38,24,014.80","1,94,148","1,06,05,880",38.34
NATIONALUM,EQ,09-Jan-2026,333.5,330.85,349.4,328.85,349.0,348.05,344.45,"2,87,44,580","9,90,11,70,370.80","1,71,044","73,73,037",25.65
NATIONALUM,EQ,12-Jan-2026,348.05,352.0,356.4,344.3,351.0,350.05,349.92,"2,38,46,101","8,34,43,23,808.70","1,74,638","69,39,013",29.1
