symbol,series,date,Prev Close,open,high,low,Last Price,close,Average Price,volume,Turnover ₹,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
SONACOMS,EQ,01-Sep-2025,443.05,443.95,452.3,441.3,450.4,450.8,448.21,"30,64,165","1,37,34,03,332.80","36,623","21,52,171",70.24
SONACOMS,EQ,02-Sep-2025,450.8,451.0,453.25,442.9,445.0,444.95,446.9,"40,87,210","1,82,65,67,885.25","47,946","26,24,562",64.21
SONACOMS,EQ,03-Sep-2025,444.95,444.95,452.0,442.05,450.05,450.0,446.56,"35,90,314","1,60,32,77,529.30","34,900","23,15,872",64.5
SONACOMS,EQ,04-Sep-2025,450.0,455.9,455.9,436.6,438.6,437.95,445.76,"35,49,467","1,58,22,15,473.90","58,636","21,57,003",60.77
SONACOMS,EQ,05-Sep-2025,437.95,441.55,448.95,438.3,441.2,441.1,442.55,"43,01,884","1,90,37,92,985.60","43,514","27,05,045",62.88
SONACOMS,EQ,08-Sep-2025,441.1,442.5,459.35,442.5,453.9,454.35,454.62,"33,17,333","1,50,81,22,536.20","40,087","16,13,005",48.62
SONACOMS,EQ,09-Sep-2025,454.35,454.9,456.0,443.6,445.65,445.5,448.59,"16,94,278","76,00,44,610.10","28,138","8,83,393",52.14
SONACOMS,EQ,10-Sep-2025,445.5,451.55,457.45,446.35,450.0,450.05,450.77,"40,99,347","1,84,78,63,615.80","55,383","22,40,884",54.66
SONACOMS,EQ,11-Sep-2025,450.05,450.15,451.4,437.8,440.0,439.95,440.49,"45,99,233","2,02,58,95,031.80","1,10,843","28,36,593",61.68
SONACOMS,EQ,12-Sep-2025,439.95,442.0,442.7,426.05,429.2,428.3,433.05,"32,56,814","1,41,03,79,439.30","69,996","15,72,583",48.29
SONACOMS,EQ,15-Sep-2025,428.3,431.0,437.1,430.2,433.55,434.0,433.31,"14,52,381","62,93,31,892.70","20,911","6,84,309",47.12
SONACOMS,EQ,16-Sep-2025,434.0,434.65,439.05,431.15,432.85,432.55,434.5,"13,68,600","59,46,57,516.35","28,668","8,47,995",61.96
SONACOMS,EQ,17-Sep-2025,432.55,434.4,436.9,432.7,434.35,434.6,434.63,"15,08,205","65,55,07,516.25","23,166","7,90,480",52.41
SONACOMS,EQ,18-Sep-2025,434.6,436.0,441.2,433.85,440.5,440.6,438.91,"16,38,234","71,90,42,747.35","28,069","9,41,758",57.49
SONACOMS,EQ,19-Sep-2025,440.6,440.0,441.2,435.55,436.0,436.2,438.04,"23,35,111","1,02,28,76,618.95","21,000","16,93,934",72.54
SONACOMS,EQ,22-Sep-2025,436.2,436.25,437.25,419.35,420.0,420.6,426.12,"27,23,801","1,16,06,59,072.65","44,600","16,66,511",61.18
SONACOMS,EQ,23-Sep-2025,420.6,423.5,434.4,420.65,422.9,421.35,427.0,"49,07,137","2,09,53,64,410.80","80,058","20,11,489",40.99
SONACOMS,EQ,24-Sep-2025,421.35,422.85,426.25,415.5,415.7,416.8,421.61,"25,47,455","1,07,40,21,683.05","33,265","15,50,622",60.87
SONACOMS,EQ,25-Sep-2025,416.8,416.0,419.9,408.1,410.45,409.65,413.52,"24,09,924","99,65,59,889.00","34,257","14,00,886",58.13
SONACOMS,EQ,26-Sep-2025,409.65,407.0,413.8,405.75,409.65,407.1,408.69,"25,12,505","1,02,68,46,225.60","44,763","14,87,410",59.2
SONACOMS,EQ,29-Sep-2025,407.1,410.1,411.65,402.3,405.1,405.35,406.58,"20,86,802","84,84,55,471.15","39,504","12,02,955",57.65
SONACOMS,EQ,30-Sep-2025,405.35,405.65,413.9,403.3,412.4,411.75,409.26,"24,37,936","99,77,56,188.45","39,664","12,91,404",52.97
SONACOMS,EQ,01-Oct-2025,411.75,414.85,416.55,411.3,414.85,413.75,413.81,"13,11,404","54,26,74,017.95","29,886","6,26,530",47.78
SONACOMS,EQ,03-Oct-2025,413.75,413.75,421.4,410.25,421.4,419.7,416.9,"18,42,319","76,80,61,991.45","29,970","10,69,196",58.04
SONACOMS,EQ,06-Oct-2025,419.7,422.0,422.0,413.35,415.4,414.25,415.77,"23,05,014","95,83,49,955.30","32,068","15,00,957",65.12
SONACOMS,EQ,07-Oct-2025,414.25,415.45,421.0,412.3,414.0,414.05,416.27,"18,08,280","75,27,39,620.60","22,887","10,68,372",59.08
SONACOMS,EQ,08-Oct-2025,414.05,415.3,418.05,404.35,404.8,405.25,410.36,"15,83,659","64,98,69,374.65","28,236","8,58,910",54.24
SONACOMS,EQ,09-Oct-2025,405.25,407.3,431.2,405.45,429.9,429.45,421.87,"46,99,597","1,98,26,04,976.75","48,131","18,57,252",39.52
SONACOMS,EQ,10-Oct-2025,429.45,435.05,448.5,430.0,433.15,432.8,440.36,"83,89,715","3,69,44,55,173.00","1,24,567","26,65,137",31.77
SONACOMS,EQ,13-Oct-2025,432.8,434.0,437.3,424.6,434.2,435.75,432.74,"26,00,084","1,12,51,60,999.70","43,404","14,67,049",56.42
SONACOMS,EQ,14-Oct-2025,435.75,435.5,456.8,434.4,453.45,452.8,448.9,"76,46,062","3,43,23,20,399.50","1,34,332","30,27,539",39.6
SONACOMS,EQ,15-Oct-2025,452.8,452.8,458.0,445.6,453.85,452.25,452.76,"26,76,450","1,21,17,80,126.15","43,550","9,77,538",36.52
SONACOMS,EQ,16-Oct-2025,452.25,452.25,474.0,452.25,467.9,468.55,468.99,"70,02,787","3,28,42,12,625.60","1,27,244","25,96,533",37.08
