symbol,series,date,Prev Close,open,high,low,Last Price,close,Average Price,volume,Turnover ₹,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
INOXWIND,EQ,29-Apr-2025,174.26,175.5,177.7,172.2,173.69,174.58,174.67,"53,09,401","92,74,01,005.80","36,184","15,30,120",28.82
INOXWIND,EQ,30-Apr-2025,174.58,174.1,174.4,167.31,167.8,169.02,171.02,"48,77,476","83,41,51,409.29","35,190","18,90,059",38.75
INOXWIND,EQ,02-May-2025,169.02,168.4,170.66,165.07,165.45,166.12,168.0,"38,26,644","64,28,95,051.16","33,527","7,98,893",20.88
INOXWIND,EQ,05-May-2025,166.12,167.2,173.86,167.2,172.1,173.08,171.18,"51,37,917","87,95,29,993.50","36,782","12,55,960",24.44
INOXWIND,EQ,06-May-2025,173.08,173.4,173.84,162.5,163.78,164.79,167.52,"48,28,812","80,89,26,729.90","34,622","18,42,226",38.15
INOXWIND,EQ,07-May-2025,164.79,161.25,169.5,160.27,168.5,168.05,167.23,"51,80,445","86,63,32,765.17","36,737","16,11,202",31.1
INOXWIND,EQ,08-May-2025,168.05,168.9,170.51,159.11,159.77,160.39,164.63,"40,54,042","66,74,06,249.00","34,433","14,96,958",36.93
INOXWIND,EQ,09-May-2025,160.39,154.12,159.09,153.66,158.0,156.82,156.35,"66,66,478","1,04,22,81,189.73","45,374","17,37,478",26.06
INOXWIND,EQ,12-May-2025,156.82,166.99,170.85,163.6,170.5,170.05,167.33,"64,81,613","1,08,45,66,832.72","44,504","15,26,354",23.55
INOXWIND,EQ,13-May-2025,170.05,169.01,171.4,167.7,169.5,169.89,169.79,"43,09,761","73,17,66,953.67","31,855","12,06,021",27.98
INOXWIND,EQ,14-May-2025,169.89,171.0,176.0,170.0,174.0,174.24,173.86,"55,29,830","96,14,31,287.60","33,865","17,64,415",31.91
INOXWIND,EQ,15-May-2025,174.24,174.24,178.9,173.51,177.6,178.16,176.71,"59,11,332","1,04,46,08,221.24","37,486","22,56,374",38.17
INOXWIND,EQ,16-May-2025,178.16,180.0,182.66,179.0,179.7,179.82,180.87,"70,52,231","1,27,55,55,502.12","46,369","27,97,286",39.67
INOXWIND,EQ,19-May-2025,179.82,180.7,188.85,180.28,185.78,185.61,186.27,"1,27,08,666","2,36,72,44,830.36","74,649","47,26,876",37.19
INOXWIND,EQ,20-May-2025,185.61,187.0,189.28,182.25,185.05,185.45,186.43,"1,02,91,725","1,91,87,00,197.96","55,357","29,59,455",28.76
INOXWIND,EQ,21-May-2025,185.45,185.45,188.89,181.83,185.75,185.76,186.02,"49,03,466","91,21,54,555.56","31,738","13,49,023",27.51
INOXWIND,EQ,22-May-2025,185.76,185.45,187.39,181.1,184.2,184.18,184.52,"38,05,007","70,20,81,586.35","27,880","12,02,481",31.6
INOXWIND,EQ,23-May-2025,184.18,184.2,186.9,181.22,184.5,184.98,184.43,"51,98,166","95,87,13,663.82","31,845","12,89,914",24.81
INOXWIND,EQ,26-May-2025,184.98,185.5,193.75,183.89,191.35,190.63,189.94,"1,60,75,375","3,05,33,25,140.51","90,509","48,53,925",30.19
INOXWIND,EQ,27-May-2025,190.63,191.0,194.39,188.5,192.18,192.57,192.17,"1,04,34,709","2,00,52,27,085.94","54,115","31,03,325",29.74
INOXWIND,EQ,28-May-2025,192.57,193.35,197.39,193.0,193.7,193.88,195.05,"1,05,47,257","2,05,72,04,136.75","53,350","39,89,893",37.83
INOXWIND,EQ,29-May-2025,193.88,194.39,196.4,189.8,192.15,191.3,192.45,"59,89,686","1,15,27,17,645.20","34,311","24,12,628",40.28
INOXWIND,EQ,30-May-2025,191.3,195.0,197.3,191.63,195.0,195.0,195.69,"2,34,00,026","4,57,90,70,668.94","97,696","93,07,678",39.78
INOXWIND,EQ,02-Jun-2025,195.0,198.3,201.0,184.25,185.09,185.37,191.64,"5,27,30,978","10,10,51,23,563.75","2,15,219","1,75,39,801",33.26
INOXWIND,EQ,03-Jun-2025,185.37,188.35,190.0,180.0,181.49,181.34,183.79,"1,72,04,378","3,16,20,43,153.49","93,805","56,15,400",32.64
INOXWIND,EQ,04-Jun-2025,181.34,182.0,184.95,180.0,184.5,184.44,182.97,"83,42,245","1,52,63,74,950.72","52,785","22,39,074",26.84
INOXWIND,EQ,05-Jun-2025,184.44,186.25,186.93,183.43,183.5,184.04,185.15,"51,04,264","94,50,59,379.39","34,377","18,64,784",36.53
INOXWIND,EQ,06-Jun-2025,184.04,184.0,185.5,182.1,184.2,184.0,183.9,"67,38,388","1,23,92,07,221.66","39,733","24,42,852",36.25
INOXWIND,EQ,09-Jun-2025,184.0,184.75,186.3,183.75,183.99,184.24,185.06,"46,76,313","86,54,08,101.26","28,220","23,68,006",50.64
INOXWIND,EQ,10-Jun-2025,184.24,185.36,188.0,184.0,187.0,186.68,186.5,"78,72,210","1,46,81,91,701.52","42,637","34,35,945",43.65
INOXWIND,EQ,11-Jun-2025,186.68,187.7,188.89,182.9,184.79,184.92,185.84,"62,49,279","1,16,13,62,234.99","35,772","22,25,533",35.61
INOXWIND,EQ,12-Jun-2025,184.92,184.79,185.75,175.41,176.0,176.54,180.13,"67,89,896","1,22,30,86,395.94","46,577","30,03,340",44.23
INOXWIND,EQ,13-Jun-2025,176.54,172.5,175.01,171.47,173.24,172.46,172.94,"72,78,848","1,25,88,36,285.47","45,562","27,21,749",37.39
INOXWIND,EQ,16-Jun-2025,172.46,173.47,174.41,167.77,173.0,172.55,171.48,"69,66,296","1,19,46,11,795.19","40,596","31,25,696",44.87
INOXWIND,EQ,17-Jun-2025,172.55,172.55,175.23,168.55,168.6,169.17,171.38,"58,45,118","1,00,17,17,292.35","32,637","23,03,628",39.41
INOXWIND,EQ,18-Jun-2025,169.17,169.34,171.37,168.16,169.3,169.72,169.6,"57,71,199","97,87,67,610.92","33,131","12,76,742",22.12
INOXWIND,EQ,19-Jun-2025,169.72,169.63,170.84,164.91,165.89,166.08,167.13,"48,06,981","80,34,02,065.12","33,341","15,73,602",32.74
INOXWIND,EQ,20-Jun-2025,166.08,165.89,171.83,165.53,169.99,170.65,169.44,"47,20,622","79,98,84,052.67","30,594","17,18,401",36.4
INOXWIND,EQ,23-Jun-2025,170.65,168.0,170.34,167.52,169.79,169.8,169.23,"50,86,215","86,07,36,402.66","37,015","19,00,861",37.37
INOXWIND,EQ,24-Jun-2025,169.8,172.0,176.25,172.0,174.0,173.88,174.36,"78,03,727","1,36,06,45,408.70","44,259","27,55,304",35.31
INOXWIND,EQ,25-Jun-2025,173.88,174.75,177.25,174.43,175.5,175.36,175.88,"62,28,131","1,09,54,13,327.99","45,115","26,99,774",43.35
INOXWIND,EQ,26-Jun-2025,175.36,175.51,176.26,172.8,173.68,173.89,173.87,"46,82,207","81,41,05,323.94","45,550","20,94,915",44.74
INOXWIND,EQ,27-Jun-2025,173.89,174.0,176.4,173.02,176.0,175.78,175.23,"53,12,228","93,08,83,115.66","33,210","25,54,097",48.08
INOXWIND,EQ,30-Jun-2025,175.78,176.64,177.4,174.3,175.9,175.34,175.54,"33,30,464","58,46,40,283.88","23,185","14,02,806",42.12
INOXWIND,EQ,01-Jul-2025,175.34,175.9,175.95,171.55,173.4,172.97,173.45,"32,31,771","56,05,39,075.30","21,061","12,76,208",39.49
INOXWIND,EQ,02-Jul-2025,172.97,174.5,179.0,174.5,177.4,176.9,176.34,"1,36,98,561","2,41,56,69,894.17","72,366","37,65,444",27.49
INOXWIND,EQ,03-Jul-2025,176.9,178.1,178.4,174.8,176.3,176.64,176.59,"43,32,629","76,50,97,363.41","28,008","14,69,129",33.91
INOXWIND,EQ,04-Jul-2025,176.64,177.0,181.0,176.0,180.06,179.98,179.43,"84,82,468","1,52,19,73,960.51","49,584","36,14,052",42.61
INOXWIND,EQ,07-Jul-2025,179.98,179.98,180.0,175.6,176.49,176.3,177.38,"34,22,942","60,71,58,745.28","27,314","13,15,192",38.42
INOXWIND,EQ,08-Jul-2025,176.3,176.2,177.86,174.43,176.98,176.78,176.03,"24,96,566","43,94,77,482.00","19,433","10,45,146",41.86
INOXWIND,EQ,09-Jul-2025,176.78,176.98,177.65,175.07,176.5,176.83,176.49,"29,94,315","52,84,61,614.06","20,349","12,75,621",42.6
INOXWIND,EQ,10-Jul-2025,176.83,177.19,180.31,176.22,178.99,178.74,178.69,"44,38,467","79,31,15,443.42","29,182","16,17,832",36.45
INOXWIND,EQ,11-Jul-2025,178.74,177.99,178.69,175.1,175.69,176.23,176.47,"27,49,440","48,51,87,568.19","20,545","11,38,977",41.43
INOXWIND,EQ,14-Jul-2025,176.23,176.6,177.79,174.01,176.5,176.55,175.72,"36,55,473","64,23,27,510.28","28,264","14,46,195",39.56
INOXWIND,EQ,15-Jul-2025,176.55,176.63,177.33,163.8,164.99,164.75,168.42,"1,52,13,497","2,56,22,81,673.79","1,06,634","73,46,197",48.29
INOXWIND,EQ,16-Jul-2025,164.75,165.7,167.34,160.58,167.15,166.46,163.97,"1,65,62,550","2,71,57,65,405.36","92,851","48,33,571",29.18
INOXWIND,EQ,17-Jul-2025,166.46,167.4,169.3,166.13,166.8,167.18,167.86,"82,23,215","1,38,03,87,000.84","42,572","33,18,445",40.35
INOXWIND,EQ,18-Jul-2025,167.18,167.4,167.93,163.86,164.25,164.58,164.95,"57,01,825","94,04,87,984.27","36,437","31,30,102",54.9
INOXWIND,EQ,21-Jul-2025,164.58,164.25,167.31,162.5,166.92,166.85,165.74,"45,81,486","75,93,15,377.81","30,852","16,81,320",36.7
INOXWIND,EQ,22-Jul-2025,166.85,166.85,167.69,164.65,165.7,165.53,165.74,"29,01,108","48,08,29,037.90","24,082","14,38,648",49.59
INOXWIND,EQ,23-Jul-2025,165.53,167.0,167.21,164.5,165.94,165.74,165.6,"30,64,654","50,74,99,143.82","27,940","12,18,463",39.76
INOXWIND,EQ,24-Jul-2025,165.74,166.55,166.7,160.7,161.76,161.77,162.8,"72,72,678","1,18,40,05,034.08","50,234","36,58,017",50.3
INOXWIND,EQ,25-Jul-2025,161.77,161.76,162.6,157.45,157.52,158.52,159.42,"75,99,963","1,21,15,86,623.99","46,551","38,71,172",50.94
INOXWIND,EQ,28-Jul-2025,158.52,158.7,163.0,155.9,156.85,157.25,158.98,"84,01,471","1,33,56,94,167.55","54,613","40,66,932",48.41
INOXWIND,EQ,29-Jul-2025,157.25,155.0,156.85,152.21,156.55,156.3,154.55,"72,98,096","1,12,79,37,992.81","62,002","32,94,987",45.15
INOXWIND,EQ,30-Jul-2025,156.3,156.3,157.45,154.16,155.8,156.15,155.88,"51,71,661","80,61,38,590.28","35,633","18,20,660",35.2
INOXWIND,EQ,31-Jul-2025,156.15,152.2,154.19,150.2,150.6,150.74,152.35,"53,40,070","81,35,84,958.91","38,321","20,66,892",38.71
INOXWIND,EQ,01-Aug-2025,150.74,151.98,156.0,151.15,152.1,151.76,153.81,"84,89,038","1,30,57,21,661.93","45,808","25,71,523",30.29
INOXWIND,EQ,04-Aug-2025,151.76,152.5,154.0,151.03,153.45,153.31,152.7,"36,14,524","55,19,32,340.31","25,741","16,46,363",45.55
INOXWIND,EQ,05-Aug-2025,153.31,152.59,153.79,150.69,151.4,151.38,151.6,"27,06,707","41,03,48,185.49","21,920","10,86,866",40.15
INOXWIND,EQ,06-Aug-2025,151.38,150.81,151.0,146.75,147.15,147.11,147.82,"45,67,427","67,51,46,353.15","37,997","19,81,241",43.38
INOXWIND,EQ,07-Aug-2025,147.11,145.31,146.74,142.4,146.17,145.64,144.95,"43,66,735","63,29,50,441.92","35,913","16,42,277",37.61
INOXWIND,EQ,08-Aug-2025,145.64,145.6,146.54,139.11,140.26,139.72,142.51,"46,81,160","66,71,03,123.64","41,809","19,01,860",40.63
INOXWIND,EQ,11-Aug-2025,139.72,140.29,142.44,139.06,141.95,141.71,141.01,"41,09,434","57,94,79,859.28","38,223","13,72,975",33.41
INOXWIND,EQ,12-Aug-2025,141.71,142.45,142.5,139.41,140.99,140.76,140.51,"97,69,604","1,37,27,60,815.77","38,069","72,63,820",74.35
INOXWIND,EQ,13-Aug-2025,140.76,141.45,142.08,137.7,138.3,137.96,139.04,"46,52,786","64,69,39,356.85","40,584","22,20,070",47.71
INOXWIND,EQ,14-Aug-2025,137.96,138.5,138.95,136.0,137.9,137.03,137.37,"63,95,679","87,85,85,370.22","42,908","32,58,168",50.94
INOXWIND,EQ,18-Aug-2025,137.03,144.0,144.0,135.5,140.27,139.99,139.22,"3,10,21,799","4,31,87,28,052.47","1,21,450","72,72,112",23.44
INOXWIND,EQ,19-Aug-2025,139.99,141.0,148.21,139.28,144.4,144.48,145.29,"3,23,27,968","4,69,70,19,595.56","1,36,594","69,82,533",21.6
