symbol,series,date,Prev Close,open,high,low,Last Price,close,Average Price,volume,Turnover ₹,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
JUBLFOOD,EQ,24-Nov-2025,589.05,589.05,593.25,582.05,588.0,589.05,588.58,"33,14,692","1,95,09,73,809.35","41,015","22,70,556",68.50
JUBLFOOD,EQ,25-Nov-2025,589.05,589.05,596.5,586.5,592.85,593.05,593.45,"13,38,159","79,41,34,000.70","22,417","8,50,566",63.56
JUBLFOOD,EQ,26-Nov-2025,593.05,593.0,609.4,592.1,605.2,605.0,603.6,"18,96,432","1,14,46,87,913.30","28,964","12,03,318",63.45
JUBLFOOD,EQ,27-Nov-2025,605.0,605.0,612.9,602.75,606.0,606.65,608.26,"9,22,708","56,12,41,770.15","24,602","4,32,376",46.86
JUBLFOOD,EQ,28-Nov-2025,606.65,606.65,608.65,596.1,600.5,601.5,601.07,"9,23,045","55,48,13,719.40","25,419","5,26,558",57.05
JUBLFOOD,EQ,01-Dec-2025,601.5,601.5,610.5,600.15,607.85,609.35,606.65,"10,73,603","65,13,01,562.20","30,933","6,24,038",58.13
JUBLFOOD,EQ,02-Dec-2025,609.35,610.0,610.0,599.0,602.0,603.45,602.81,"10,67,276","64,33,68,826.10","22,655","5,81,789",54.51
JUBLFOOD,EQ,03-Dec-2025,603.45,602.5,602.95,588.0,589.7,589.2,592.36,"11,30,814","66,98,52,862.30","25,545","6,48,391",57.34
JUBLFOOD,EQ,04-Dec-2025,589.2,589.2,592.0,585.75,590.0,590.9,589.39,"8,38,723","49,43,34,995.90","21,793","4,79,699",57.19
JUBLFOOD,EQ,05-Dec-2025,590.9,590.0,594.9,583.95,592.7,593.2,589.51,"11,55,927","68,14,34,657.40","25,737","7,05,128",61.00
JUBLFOOD,EQ,08-Dec-2025,593.2,593.0,595.6,580.75,583.0,584.2,585.02,"9,21,220","53,89,30,033.30","16,769","5,43,175",58.96
