symbol,series,date,Prev Close,open,high,low,Last Price,close,Average Price,volume,Turnover ₹,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
KOTAKBANK,EQ,21-Jul-2025,"2,140.50","2,138.10","2,167.60","2,130.20","2,164.50","2,165.20","2,158.58","18,27,099","3,94,39,42,172.40","1,03,601","12,73,300",69.69
KOTAKBANK,EQ,18-Jul-2025,"2,170.80","2,167.60","2,168.00","2,131.00","2,132.00","2,140.50","2,142.89","25,66,543","5,49,98,25,900.20","95,801","16,97,440",66.14
KOTAKBANK,EQ,17-Jul-2025,"2,179.40","2,175.00","2,191.70","2,166.70","2,172.80","2,170.80","2,173.59","21,79,561","4,73,74,62,085.00","73,161","14,82,839",68.03
KOTAKBANK,EQ,16-Jul-2025,"2,188.10","2,184.10","2,190.00","2,156.00","2,178.90","2,179.40","2,176.72","22,87,703","4,97,96,91,411.70","1,27,771","15,44,892",67.53
KOTAKBANK,EQ,15-Jul-2025,"2,203.80","2,210.00","2,233.60","2,181.90","2,188.10","2,188.10","2,208.82","29,74,143","6,56,93,52,786.40","1,03,884","20,28,561",68.21
KOTAKBANK,EQ,14-Jul-2025,"2,220.60","2,223.90","2,227.00","2,197.30","2,206.60","2,203.80","2,207.92","23,95,337","5,28,87,07,256.30","71,299","18,27,627",76.30
KOTAKBANK,EQ,11-Jul-2025,"2,203.80","2,201.80","2,225.00","2,198.60","2,216.00","2,220.60","2,213.96","26,79,166","5,93,15,66,661.00","81,654","18,26,808",68.19
KOTAKBANK,EQ,10-Jul-2025,"2,229.30","2,229.10","2,242.70","2,186.90","2,216.90","2,203.80","2,208.95","57,21,813","12,63,91,83,353.20","61,383","49,13,234",85.87
KOTAKBANK,EQ,09-Jul-2025,"2,224.50","2,217.00","2,234.10","2,214.00","2,225.80","2,229.30","2,223.90","20,20,902","4,49,42,77,838.50","85,935","13,95,086",69.03
KOTAKBANK,EQ,08-Jul-2025,"2,149.80","2,185.00","2,241.50","2,176.20","2,223.90","2,224.50","2,222.87","75,26,291","16,72,99,79,560.40","2,15,408","37,00,227",49.16
KOTAKBANK,EQ,07-Jul-2025,"2,129.80","2,130.00","2,156.80","2,121.80","2,150.00","2,149.80","2,141.11","21,70,585","4,64,74,53,071.40","1,03,317","15,90,525",73.28
KOTAKBANK,EQ,04-Jul-2025,"2,126.60","2,124.00","2,137.30","2,111.00","2,130.00","2,129.80","2,121.87","16,86,215","3,57,79,23,956.60","70,200","11,94,639",70.85
KOTAKBANK,EQ,03-Jul-2025,"2,169.10","2,139.10","2,151.90","2,121.90","2,125.00","2,126.60","2,135.12","46,67,399","9,96,54,74,546.20","1,58,196","31,37,220",67.22
KOTAKBANK,EQ,02-Jul-2025,"2,183.60","2,185.00","2,197.20","2,161.00","2,164.50","2,169.10","2,178.66","18,76,511","4,08,82,73,845.60","74,220","12,19,076",64.97
KOTAKBANK,EQ,01-Jul-2025,"2,163.50","2,163.50","2,186.50","2,159.30","2,182.00","2,183.60","2,176.38","40,25,754","8,76,15,73,877.20","98,051","29,82,386",74.08
KOTAKBANK,EQ,30-Jun-2025,"2,207.90","2,207.90","2,209.00","2,154.50","2,160.00","2,163.50","2,172.60","37,27,657","8,09,87,24,539.40","1,51,761","28,74,103",77.10
KOTAKBANK,EQ,27-Jun-2025,"2,203.90","2,210.00","2,217.30","2,182.60","2,201.00","2,207.90","2,202.84","96,49,439","21,25,61,31,132.20","1,54,539","77,80,937",80.64
KOTAKBANK,EQ,26-Jun-2025,"2,198.30","2,202.40","2,210.00","2,180.00","2,202.00","2,203.90","2,196.16","56,70,127","12,45,25,29,994.00","1,85,515","32,91,248",58.05
KOTAKBANK,EQ,25-Jun-2025,"2,223.60","2,223.00","2,223.60","2,191.00","2,195.00","2,198.30","2,206.13","35,75,429","7,88,78,65,688.70","1,33,339","24,25,995",67.85
KOTAKBANK,EQ,24-Jun-2025,"2,184.10","2,208.00","2,233.60","2,191.40","2,219.80","2,223.60","2,218.15","56,04,520","12,43,16,88,382.70","1,72,294","36,40,132",64.95
KOTAKBANK,EQ,23-Jun-2025,"2,169.80","2,158.10","2,189.70","2,151.20","2,177.80","2,184.10","2,174.42","17,20,614","3,74,13,38,164.90","90,186","11,54,463",67.10
KOTAKBANK,EQ,20-Jun-2025,"2,146.40","2,145.00","2,176.00","2,131.30","2,170.90","2,169.80","2,162.11","33,72,636","7,29,19,95,294.50","98,935","23,84,250",70.69
KOTAKBANK,EQ,19-Jun-2025,"2,132.40","2,139.50","2,154.70","2,133.10","2,143.10","2,146.40","2,147.87","34,05,199","7,31,39,25,306.50","1,15,960","21,68,994",63.70
KOTAKBANK,EQ,18-Jun-2025,"2,136.80","2,125.00","2,137.40","2,108.70","2,134.90","2,132.40","2,124.20","39,00,651","8,28,57,78,309.20","1,19,789","27,25,729",69.88
KOTAKBANK,EQ,17-Jun-2025,"2,139.00","2,139.00","2,155.80","2,130.20","2,137.00","2,136.80","2,139.67","31,08,300","6,65,07,23,482.60","1,06,198","21,94,689",70.61
KOTAKBANK,EQ,16-Jun-2025,"2,107.40","2,107.90","2,144.70","2,088.80","2,138.00","2,139.00","2,130.30","29,41,596","6,26,64,95,870.30","1,04,591","19,97,894",67.92
KOTAKBANK,EQ,13-Jun-2025,"2,126.80","2,072.00","2,122.00","2,072.00","2,106.00","2,107.40","2,100.01","44,67,274","9,38,13,32,589.60","1,13,311","29,77,268",66.65
KOTAKBANK,EQ,12-Jun-2025,"2,145.30","2,145.30","2,148.80","2,122.20","2,122.20","2,126.80","2,130.51","29,78,172","6,34,50,24,693.10","95,131","17,90,949",60.14
KOTAKBANK,EQ,11-Jun-2025,"2,151.10","2,149.00","2,160.70","2,133.00","2,148.50","2,145.30","2,148.07","17,82,061","3,82,79,86,707.50","55,961","11,29,133",63.36
KOTAKBANK,EQ,10-Jun-2025,"2,138.20","2,146.70","2,172.90","2,138.20","2,148.00","2,151.10","2,155.97","49,15,742","10,59,81,88,434.40","1,08,007","35,33,255",71.88
KOTAKBANK,EQ,09-Jun-2025,"2,073.40","2,111.00","2,142.40","2,090.00","2,140.80","2,138.20","2,129.81","57,79,088","12,30,83,78,383.50","1,13,678","39,18,310",67.80
KOTAKBANK,EQ,06-Jun-2025,"2,039.90","2,043.90","2,084.90","2,033.80","2,072.00","2,073.40","2,063.76","44,24,324","9,13,07,23,828.40","1,28,807","29,79,611",67.35
KOTAKBANK,EQ,05-Jun-2025,"2,046.30","2,054.80","2,056.40","2,034.20","2,038.70","2,039.90","2,043.06","37,25,332","7,61,10,88,825.70","1,26,179","23,44,269",62.93
KOTAKBANK,EQ,04-Jun-2025,"2,044.50","2,047.10","2,058.50","2,040.80","2,050.00","2,046.30","2,049.35","23,31,114","4,77,72,63,462.60","75,351","18,36,122",78.77
KOTAKBANK,EQ,03-Jun-2025,"2,063.60","2,070.00","2,075.80","2,034.20","2,041.00","2,044.50","2,046.71","64,63,818","13,22,95,44,700.90","1,46,118","48,10,316",74.42
KOTAKBANK,EQ,02-Jun-2025,"2,074.70","2,067.00","2,075.80","2,051.20","2,061.20","2,063.60","2,063.23","27,01,140","5,57,30,62,627.30","1,00,334","19,29,044",71.42
KOTAKBANK,EQ,30-May-2025,"2,081.60","2,081.60","2,090.20","2,065.50","2,077.30","2,074.70","2,073.92","98,07,728","20,34,04,39,031.70","1,49,470","71,78,219",73.19
KOTAKBANK,EQ,29-May-2025,"2,074.30","2,077.30","2,096.00","2,055.00","2,095.50","2,081.60","2,072.12","49,87,382","10,33,44,77,440.30","2,15,480","22,98,490",46.09
KOTAKBANK,EQ,28-May-2025,"2,077.40","2,075.00","2,080.40","2,063.40","2,075.80","2,074.30","2,071.12","16,34,636","3,38,55,27,423.40","1,29,774","7,96,992",48.76
KOTAKBANK,EQ,27-May-2025,"2,089.30","2,090.00","2,099.00","2,061.20","2,075.00","2,077.40","2,075.40","34,59,940","7,18,07,70,045.40","1,71,852","18,88,039",54.57
KOTAKBANK,EQ,26-May-2025,"2,100.80","2,090.10","2,112.00","2,085.10","2,090.00","2,089.30","2,094.01","20,40,285","4,27,23,68,815.30","1,05,239","12,40,691",60.81
KOTAKBANK,EQ,23-May-2025,"2,065.80","2,065.80","2,109.30","2,065.80","2,101.00","2,100.80","2,092.87","16,50,953","3,45,52,26,380.70","84,436","9,67,218",58.59
KOTAKBANK,EQ,22-May-2025,"2,071.30","2,074.00","2,077.60","2,050.70","2,073.00","2,065.80","2,060.26","32,89,328","6,77,68,86,431.90","1,24,898","21,41,340",65.10
KOTAKBANK,EQ,21-May-2025,"2,090.10","2,095.00","2,096.30","2,060.00","2,072.50","2,071.30","2,075.93","21,41,740","4,44,61,04,290.80","92,311","12,08,646",56.43
