symbol,series,date,Prev Close,open,high,low,Last Price,close,Average Price,volume,Turnover ₹,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
COLPAL,EQ,12-May-2025,"2,550.50","2,582.00","2,625.40","2,577.00","2,606.90","2,611.60","2,603.74","3,33,871","86,93,12,721.20","23,060","1,84,606",55.29
COLPAL,EQ,09-May-2025,"2,550.60","2,500.00","2,554.80","2,494.70","2,550.60","2,550.50","2,527.17","2,54,167","64,23,22,847.30","40,557","1,23,163",48.46
COLPAL,EQ,08-May-2025,"2,634.80","2,634.70","2,639.90","2,529.50","2,544.40","2,550.60","2,567.54","5,55,347","1,42,58,77,072.30","52,427","2,55,930",46.08
COLPAL,EQ,07-May-2025,"2,621.40","2,606.00","2,646.80","2,573.00","2,636.00","2,634.80","2,616.53","4,38,715","1,14,79,12,144.40","34,678","2,17,803",49.65
COLPAL,EQ,06-May-2025,"2,621.00","2,610.00","2,639.00","2,591.00","2,625.00","2,621.40","2,615.32","3,45,419","90,33,79,524.90","31,889","1,81,522",52.55
COLPAL,EQ,05-May-2025,"2,543.40","2,549.00","2,629.00","2,549.00","2,625.00","2,621.00","2,586.62","4,79,629","1,24,06,18,863.60","36,400","2,57,717",53.73
COLPAL,EQ,02-May-2025,"2,587.40","2,570.00","2,579.80","2,531.00","2,540.50","2,543.40","2,551.30","6,35,347","1,62,09,59,828.00","41,336","4,26,452",67.12
COLPAL,EQ,30-Apr-2025,"2,644.20","2,644.20","2,653.30","2,574.10","2,577.30","2,587.40","2,603.84","5,70,830","1,48,63,50,472.90","34,997","3,94,245",69.07
COLPAL,EQ,29-Apr-2025,"2,694.50","2,682.00","2,698.00","2,638.60","2,648.60","2,644.20","2,668.49","5,56,023","1,48,37,44,477.30","57,574","3,45,164",62.08
COLPAL,EQ,28-Apr-2025,"2,671.40","2,668.00","2,702.50","2,637.30","2,698.00","2,694.50","2,681.12","3,91,090","1,04,85,58,828.40","32,812","2,23,904",57.25
