symbol,series,date,Prev Close,open,high,low,Last Price,close,Average Price,volume,Turnover ₹,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
BHEL,EQ,19-Nov-2025,289.1,290.4,292.4,286.75,289.1,289.2,289.05,"1,45,33,784","4,20,10,00,686.35","73,379","64,93,712",44.68
BHEL,EQ,20-Nov-2025,289.2,289.5,290.8,284.45,285.9,285.25,287.3,"88,39,796","2,53,96,60,744.50","63,835","46,41,282",52.5
BHEL,EQ,21-Nov-2025,285.25,285.0,285.25,281.3,282.5,282.5,283.01,"61,58,231","1,74,28,28,346.35","58,064","29,28,217",47.55
BHEL,EQ,24-Nov-2025,282.5,282.2,284.6,275.75,277.55,277.9,279.71,"95,86,847","2,68,15,06,955.40","67,809","49,81,146",51.96
BHEL,EQ,25-Nov-2025,277.9,277.0,285.35,276.7,282.8,282.9,282.24,"73,50,075","2,07,44,62,111.15","63,916","26,50,237",36.06
BHEL,EQ,26-Nov-2025,282.9,282.8,290.25,282.15,290.0,289.7,287.8,"1,11,34,915","3,20,46,41,078.75","1,18,003","50,45,041",45.31
BHEL,EQ,27-Nov-2025,289.7,289.7,295.25,288.9,290.5,290.85,292.04,"1,02,34,788","2,98,90,15,858.55","64,428","37,01,967",36.17
BHEL,EQ,28-Nov-2025,290.85,290.25,293.15,290.1,290.2,290.85,291.19,"72,79,931","2,11,98,56,114.50","75,868","33,51,019",46.03
BHEL,EQ,01-Dec-2025,290.85,291.1,295.25,290.25,290.65,291.0,292.35,"96,51,733","2,82,17,25,744.80","74,226","45,72,682",47.38
BHEL,EQ,02-Dec-2025,291.0,290.9,291.6,284.8,286.5,285.5,288.36,"62,42,631","1,80,01,03,580.00","43,859","29,62,437",47.45
BHEL,EQ,03-Dec-2025,285.5,286.0,287.7,276.05,278.65,278.55,280.04,"63,43,542","1,77,64,26,529.45","52,207","26,40,097",41.62
BHEL,EQ,04-Dec-2025,278.55,279.0,279.55,274.4,275.85,275.75,276.2,"80,33,107","2,21,87,67,297.95","45,897","42,37,891",52.76
BHEL,EQ,05-Dec-2025,275.75,275.85,279.5,273.1,277.75,277.75,276.38,"46,29,680","1,27,95,31,371.05","41,807","14,52,289",31.37
BHEL,EQ,08-Dec-2025,277.75,277.7,279.2,267.7,270.0,269.7,271.71,"51,78,235","1,40,69,72,588.30","62,839","19,86,888",38.37
BHEL,EQ,09-Dec-2025,269.7,269.4,280.55,268.9,276.9,277.0,275.67,"99,45,144","2,74,15,65,721.80","73,884","25,85,867",26.0
BHEL,EQ,10-Dec-2025,277.0,276.95,280.75,274.2,274.5,275.0,277.1,"35,43,157","98,18,15,426.60","33,943","7,95,812",22.46
BHEL,EQ,11-Dec-2025,275.0,275.0,279.15,273.8,276.45,276.5,276.92,"36,95,549","1,02,33,79,095.65","36,367","12,35,255",33.43
BHEL,EQ,12-Dec-2025,276.5,276.85,287.5,276.85,284.45,285.15,284.28,"1,20,84,724","3,43,53,88,492.30","72,185","42,96,163",35.55
BHEL,EQ,15-Dec-2025,285.15,285.15,286.45,281.55,282.4,282.6,283.35,"41,14,513","1,16,58,50,801.35","47,962","13,10,647",31.85
BHEL,EQ,16-Dec-2025,282.6,281.5,281.8,275.8,278.45,279.35,278.83,"52,20,449","1,45,55,92,389.75","45,811","19,67,239",37.68
BHEL,EQ,17-Dec-2025,279.35,278.5,280.65,275.65,277.0,277.85,277.72,"31,30,658","86,94,40,835.05","29,587","7,51,345",24.0
BHEL,EQ,18-Dec-2025,277.85,277.2,277.7,271.45,275.0,275.05,273.97,"41,39,636","1,13,41,33,772.65","37,108","8,64,177",20.88
BHEL,EQ,19-Dec-2025,275.05,275.05,277.9,272.5,275.6,275.75,275.28,"70,50,742","1,94,09,51,391.15","46,481","29,55,735",41.92
BHEL,EQ,22-Dec-2025,275.75,276.0,282.45,275.8,281.65,281.85,279.41,"48,74,650","1,36,20,35,773.20","42,277","16,42,797",33.7
BHEL,EQ,23-Dec-2025,281.85,282.2,284.35,280.6,281.6,281.9,282.57,"50,87,115","1,43,74,84,809.55","35,904","21,36,971",42.01
BHEL,EQ,24-Dec-2025,281.9,281.9,285.5,277.75,278.0,278.2,281.92,"58,66,008","1,65,37,22,285.85","43,822","26,14,816",44.58
BHEL,EQ,26-Dec-2025,278.2,278.0,285.6,277.05,280.55,281.5,283.42,"63,90,786","1,81,12,96,806.45","46,342","19,14,705",29.96
BHEL,EQ,29-Dec-2025,281.5,282.5,284.5,278.5,279.0,279.4,281.27,"39,63,435","1,11,47,93,811.25","37,692","13,50,004",34.06
BHEL,EQ,30-Dec-2025,279.4,279.7,283.75,276.3,283.05,282.8,280.63,"50,22,408","1,40,94,48,723.70","56,594","13,49,075",26.86
BHEL,EQ,31-Dec-2025,282.8,283.8,291.2,282.25,288.0,287.45,288.0,"1,07,65,553","3,10,04,51,917.50","77,905","42,98,787",39.93
