symbol,series,date,Prev Close,open,high,low,Last Price,close,Average Price,volume,Turnover ₹,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
ALKEM,EQ,23-Jun-2025,"4,773.50","4,774.50","4,809.00","4,730.50","4,757.00","4,760.00","4,777.59","85,004","40,61,14,024.50","9,819","36,545",42.99
ALKEM,EQ,20-Jun-2025,"4,782.00","4,770.00","4,812.00","4,743.50","4,774.50","4,773.50","4,772.75","8,09,748","3,86,47,24,196.00","46,866","6,58,074",81.27
ALKEM,EQ,19-Jun-2025,"4,805.00","4,811.00","4,822.50","4,757.00","4,775.00","4,782.00","4,784.40","79,205","37,89,48,553.50","9,857","43,424",54.82
ALKEM,EQ,18-Jun-2025,"4,813.00","4,840.00","4,847.50","4,775.00","4,800.00","4,805.00","4,801.87","1,20,503","57,86,40,327.50","13,419","76,328",63.34
ALKEM,EQ,17-Jun-2025,"4,868.00","4,877.00","4,881.50","4,795.00","4,805.00","4,813.00","4,845.24","93,153","45,13,48,247.00","13,426","46,738",50.17
ALKEM,EQ,16-Jun-2025,"4,847.50","4,832.00","4,882.50","4,794.00","4,870.00","4,868.00","4,844.04","71,534","34,65,13,662.00","9,911","24,846",34.73
ALKEM,EQ,13-Jun-2025,"4,846.50","4,805.00","4,855.00","4,743.50","4,850.50","4,847.50","4,788.18","3,82,701","1,83,24,40,236.00","26,070","2,57,261",67.22
ALKEM,EQ,12-Jun-2025,"4,885.50","4,911.00","4,956.50","4,812.00","4,836.00","4,846.50","4,869.88","2,44,289","1,18,96,57,955.50","22,399","1,46,926",60.14
ALKEM,EQ,11-Jun-2025,"4,959.00","4,971.50","5,005.00","4,818.50","4,898.50","4,885.50","4,904.38","4,48,188","2,19,80,83,038.00","39,413","2,98,604",66.62
ALKEM,EQ,10-Jun-2025,"4,873.50","4,898.00","5,005.00","4,877.00","4,962.50","4,959.00","4,957.10","3,00,251","1,48,83,73,514.00","33,899","1,88,824",62.89
ALKEM,EQ,09-Jun-2025,"4,862.50","4,889.00","4,890.00","4,845.00","4,875.00","4,873.50","4,869.02","83,010","40,41,77,036.50","12,126","41,529",50.03
ALKEM,EQ,06-Jun-2025,"4,843.50","4,868.00","4,923.00","4,811.00","4,868.50","4,862.50","4,848.51","1,81,782","88,13,71,310.50","18,984","89,578",49.28
ALKEM,EQ,05-Jun-2025,"4,868.50","4,869.00","4,925.00","4,826.50","4,843.00","4,843.50","4,860.46","1,51,598","73,68,35,966.00","19,262","81,651",53.86
ALKEM,EQ,04-Jun-2025,"4,996.50","4,944.00","4,988.00","4,857.50","4,858.00","4,868.50","4,907.41","7,09,078","3,47,97,39,560.50","56,354","3,16,674",44.66
ALKEM,EQ,03-Jun-2025,"5,096.50","5,093.00","5,118.00","4,972.00","4,980.00","4,996.50","5,010.60","1,67,913","84,13,45,344.00","29,263","82,780",49.3
ALKEM,EQ,02-Jun-2025,"5,098.50","5,077.00","5,105.00","5,004.00","5,095.50","5,096.50","5,056.10","1,71,037","86,47,80,536.50","22,393","1,01,548",59.37
ALKEM,EQ,30-May-2025,"5,294.50","5,110.00","5,268.00","5,043.50","5,102.50","5,098.50","5,101.30","7,24,829","3,69,75,69,846.50","74,106","3,95,493",54.56
ALKEM,EQ,29-May-2025,"5,264.50","5,291.00","5,327.00","5,154.00","5,325.00","5,294.50","5,231.80","3,12,981","1,63,74,54,988.50","43,372","56,678",18.11
ALKEM,EQ,28-May-2025,"5,266.00","5,266.00","5,284.00","5,214.50","5,280.50","5,264.50","5,248.79","79,161","41,54,99,270.00","15,085","39,896",50.4
ALKEM,EQ,27-May-2025,"5,249.00","5,285.00","5,295.00","5,211.00","5,250.50","5,266.00","5,251.36","59,890","31,45,03,801.50","14,491","21,998",36.73
ALKEM,EQ,26-May-2025,"5,288.00","5,349.00","5,367.00","5,218.50","5,244.50","5,249.00","5,277.41","1,21,077","63,89,73,053.00","29,056","32,650",26.97
ALKEM,EQ,23-May-2025,"5,299.00","5,297.00","5,319.00","5,240.00","5,302.00","5,288.00","5,291.08","79,856","42,25,24,135.50","12,997","35,125",43.99
ALKEM,EQ,22-May-2025,"5,374.00","5,384.50","5,388.00","5,213.50","5,296.00","5,299.00","5,290.78","2,24,391","1,18,72,03,800.50","37,660","1,16,853",52.08
