symbol,series,date,Prev Close,open,high,low,Last Price,close,Average Price,volume,Turnover ₹,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
COALINDIA,EQ,23-Jan-2026,423.2,424.0,425.8,415.4,418.05,418.4,419.75,"65,20,896","2,73,71,56,087.70","78,501","35,29,860",54.13
COALINDIA,EQ,22-Jan-2026,414.05,417.15,426.85,417.15,423.0,423.2,422.64,"1,14,97,522","4,85,92,78,058.85","1,38,179","66,76,094",58.07
COALINDIA,EQ,21-Jan-2026,415.3,414.95,419.65,411.55,414.45,414.05,415.47,"73,12,100","3,03,79,59,571.50","1,18,233","39,15,545",53.55
COALINDIA,EQ,20-Jan-2026,430.15,430.1,430.95,413.55,416.0,415.3,421.28,"67,68,420","2,85,13,94,243.80","1,91,090","33,37,826",49.31
COALINDIA,EQ,19-Jan-2026,431.0,431.0,432.85,428.35,429.8,430.15,430.37,"71,05,031","3,05,77,71,511.65","1,40,759","37,99,177",53.47
COALINDIA,EQ,16-Jan-2026,432.2,432.2,433.6,428.0,431.5,431.0,430.6,"64,10,141","2,76,02,01,553.95","1,67,174","39,97,526",62.36
COALINDIA,EQ,14-Jan-2026,428.9,428.0,442.0,427.4,431.7,432.2,436.81,"1,71,25,550","7,48,06,40,741.85","1,88,788","76,79,005",44.84
COALINDIA,EQ,13-Jan-2026,432.3,434.0,435.8,425.6,429.0,428.9,430.39,"71,04,004","3,05,74,74,912.20","1,93,670","30,41,839",42.82
COALINDIA,EQ,12-Jan-2026,418.35,418.9,433.15,415.65,432.55,432.3,429.29,"1,44,07,896","6,18,50,97,331.75","2,29,053","54,81,785",38.05
COALINDIA,EQ,09-Jan-2026,425.25,423.7,428.35,417.2,419.9,418.35,422.0,"73,06,605","3,08,33,60,149.70","99,669","35,91,940",49.16
COALINDIA,EQ,08-Jan-2026,431.65,431.65,434.0,423.45,424.4,425.25,427.06,"59,91,259","2,55,86,16,701.75","1,48,604","26,32,786",43.94
COALINDIA,EQ,07-Jan-2026,427.05,426.95,432.45,423.65,431.4,431.65,428.87,"89,20,605","3,82,58,11,358.35","1,17,604","45,09,140",50.55
