symbol,series,date,Prev Close,open,high,low,Last Price,close,Average Price,volume,Turnover ₹,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
COFORGE,EQ,08-Jan-2026,"1,701.50","1,700.00","1,707.70","1,643.70","1,647.90","1,647.00","1,669.34","15,08,881","2,51,88,41,819.40","68,938","7,64,704",50.68
COFORGE,EQ,07-Jan-2026,"1,657.10","1,660.00","1,705.00","1,650.00","1,702.50","1,701.50","1,691.14","18,45,212","3,12,05,04,189.00","59,817","8,63,528",46.80
COFORGE,EQ,06-Jan-2026,"1,642.00","1,648.00","1,662.40","1,634.10","1,656.00","1,657.10","1,650.14","13,87,735","2,28,99,54,645.60","44,281","7,44,506",53.65
COFORGE,EQ,05-Jan-2026,"1,650.30","1,659.00","1,661.10","1,630.00","1,642.10","1,642.00","1,643.31","16,43,132","2,70,01,74,001.90","53,535","9,09,763",55.37
COFORGE,EQ,02-Jan-2026,"1,655.80","1,662.90","1,662.90","1,628.30","1,653.00","1,650.30","1,640.48","23,58,220","3,86,86,22,426.00","83,450","12,00,930",50.93
COFORGE,EQ,01-Jan-2026,"1,663.00","1,670.00","1,672.00","1,651.90","1,657.10","1,655.80","1,660.61","10,09,599","1,67,65,52,350.40","28,478","4,99,816",49.51
COFORGE,EQ,31-Dec-2025,"1,654.90","1,670.90","1,677.40","1,646.70","1,664.90","1,663.00","1,661.30","26,50,044","4,40,25,22,293.70","81,124","16,13,920",60.90
COFORGE,EQ,30-Dec-2025,"1,683.30","1,684.90","1,684.90","1,633.30","1,668.40","1,654.90","1,652.51","82,04,848","13,55,85,62,187.00","2,07,923","57,28,809",69.82
COFORGE,EQ,29-Dec-2025,"1,673.30","1,711.00","1,714.70","1,637.10","1,677.00","1,683.30","1,679.40","80,71,211","13,55,48,20,693.80","2,99,118","31,12,238",38.56
COFORGE,EQ,26-Dec-2025,"1,737.70","1,730.00","1,744.70","1,658.90","1,674.00","1,673.30","1,685.52","42,61,704","7,18,32,04,288.50","1,25,625","19,95,379",46.82
COFORGE,EQ,24-Dec-2025,"1,780.20","1,780.20","1,781.00","1,732.10","1,737.00","1,737.70","1,749.61","27,02,033","4,72,75,03,647.00","1,27,174","12,02,704",44.51
COFORGE,EQ,23-Dec-2025,"1,868.70","1,847.00","1,847.00","1,739.30","1,778.00","1,780.20","1,781.99","38,15,131","6,79,85,32,194.20","1,33,061","14,98,409",39.28
COFORGE,EQ,22-Dec-2025,"1,845.40","1,850.00","1,882.00","1,847.80","1,864.10","1,868.70","1,866.69","8,24,181","1,53,84,90,856.10","41,900","4,53,231",54.99
COFORGE,EQ,19-Dec-2025,"1,854.80","1,871.20","1,877.70","1,837.00","1,840.00","1,845.40","1,847.67","20,31,217","3,75,30,20,418.90","71,742","13,19,713",64.97
