symbol,series,date,Prev Close,open,high,low,Last Price,close,Average Price,volume,Turnover ₹,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
RECLTD,EQ,21-Aug-2025,380.85,381.5,383.55,380.0,380.1,380.6,381.56,"31,66,345","1,20,81,39,815.85","46,702","18,75,984",59.25
RECLTD,EQ,20-Aug-2025,382.3,382.55,384.0,380.2,381.4,380.85,381.29,"29,69,056","1,13,20,58,759.85","51,623","16,12,940",54.33
RECLTD,EQ,19-Aug-2025,378.35,380.0,382.9,378.2,382.7,382.3,380.64,"36,27,812","1,38,09,07,917.45","52,982","17,76,217",48.96
RECLTD,EQ,18-Aug-2025,381.55,387.0,387.2,377.55,379.1,378.35,380.1,"56,88,308","2,16,21,03,207.60","66,314","31,19,927",54.85
RECLTD,EQ,14-Aug-2025,387.15,386.0,386.0,381.0,381.5,381.55,382.47,"32,87,588","1,25,74,08,137.10","46,029","17,61,232",53.57
RECLTD,EQ,13-Aug-2025,385.45,387.0,388.7,385.45,387.4,387.15,387.29,"20,43,770","79,15,32,853.75","30,016","9,74,140",47.66
RECLTD,EQ,12-Aug-2025,387.3,388.0,389.65,384.75,385.85,385.45,387.28,"38,70,319","1,49,89,10,770.00","47,198","19,52,370",50.44
RECLTD,EQ,11-Aug-2025,381.35,382.15,387.9,381.2,387.0,387.3,384.99,"34,28,071","1,31,97,58,436.20","43,083","13,14,708",38.35
RECLTD,EQ,08-Aug-2025,384.95,386.5,387.0,380.1,381.4,381.35,383.25,"38,41,685","1,47,23,42,597.15","54,872","18,44,768",48.02
RECLTD,EQ,07-Aug-2025,389.4,388.85,389.45,380.55,385.55,384.95,384.19,"81,26,214","3,12,19,98,240.90","81,200","43,89,848",54.02
RECLTD,EQ,06-Aug-2025,394.5,395.0,396.7,388.85,388.85,389.4,391.4,"81,91,081","3,20,59,93,395.85","60,747","40,62,644",49.60
RECLTD,EQ,05-Aug-2025,393.55,394.05,397.8,391.5,394.0,394.5,394.16,"48,44,402","1,90,94,76,688.75","40,044","21,27,055",43.91
RECLTD,EQ,04-Aug-2025,388.7,389.8,394.95,387.7,394.8,393.55,392.39,"75,36,898","2,95,73,72,255.60","75,488","45,58,548",60.48
RECLTD,EQ,01-Aug-2025,395.2,392.5,392.95,385.2,388.75,388.7,389.35,"98,59,016","3,83,85,88,897.60","69,843","50,83,904",51.57
RECLTD,EQ,31-Jul-2025,399.55,395.5,399.3,392.25,395.1,395.2,396.26,"71,69,233","2,84,09,14,629.85","63,318","36,88,988",51.46
RECLTD,EQ,30-Jul-2025,400.1,401.8,403.6,398.5,399.5,399.55,400.83,"57,84,866","2,31,87,24,463.50","46,995","29,63,802",51.23
RECLTD,EQ,29-Jul-2025,392.6,392.0,401.7,391.0,401.35,400.1,395.88,"44,54,042","1,76,32,85,023.65","49,309","19,93,721",44.76
RECLTD,EQ,28-Jul-2025,400.75,400.75,403.45,391.1,392.2,392.6,396.77,"76,92,522","3,05,21,41,884.10","77,141","38,76,592",50.39
