symbol,series,date,Prev Close,open,high,low,Last Price,close,Average Price,volume,Turnover ₹,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
NHPC,EQ,18-Jun-2025,85.07,85.0,85.05,82.1,82.45,82.53,83.43,"1,57,30,516","1,31,23,36,845.51","78,857","78,63,721",49.99
NHPC,EQ,17-Jun-2025,86.5,86.7,86.94,84.96,85.05,85.07,85.64,"82,90,491","70,99,89,018.70","42,848","41,71,814",50.32
NHPC,EQ,16-Jun-2025,86.06,86.06,86.75,85.0,86.5,86.5,86.16,"83,23,147","71,70,86,672.20","38,220","32,87,471",39.5
NHPC,EQ,13-Jun-2025,87.62,85.05,86.8,85.05,86.25,86.06,86.06,"1,13,56,983","97,73,43,324.92","57,191","45,45,672",40.03
NHPC,EQ,12-Jun-2025,90.28,90.45,90.64,87.3,87.49,87.62,88.87,"1,20,99,615","1,07,52,54,126.46","54,719","60,39,147",49.91
NHPC,EQ,11-Jun-2025,89.71,89.9,91.3,89.5,90.03,90.28,90.44,"1,37,25,582","1,24,12,75,715.00","48,580","59,19,465",43.13
NHPC,EQ,10-Jun-2025,90.93,91.5,91.5,89.43,89.76,89.71,90.07,"1,39,46,924","1,25,61,57,810.17","49,885","64,27,399",46.08
NHPC,EQ,09-Jun-2025,89.31,90.3,92.34,90.17,90.77,90.93,91.57,"3,13,14,296","2,86,74,94,665.92","1,03,979","1,46,86,788",46.9
NHPC,EQ,06-Jun-2025,87.63,88.06,89.63,87.81,89.04,89.31,89.02,"1,79,73,782","1,60,00,06,387.44","54,016","96,43,316",53.65
NHPC,EQ,05-Jun-2025,87.11,87.62,89.2,87.15,87.8,87.63,88.25,"2,11,42,258","1,86,57,78,890.41","65,492","88,91,116",42.05
NHPC,EQ,04-Jun-2025,85.09,85.48,87.35,84.68,87.3,87.11,86.2,"1,17,98,863","1,01,70,82,039.10","52,355","50,87,507",43.12
NHPC,EQ,03-Jun-2025,87.32,87.32,87.72,84.85,85.0,85.09,86.17,"1,15,08,014","99,16,01,230.24","48,989","61,92,743",53.81
NHPC,EQ,02-Jun-2025,87.41,87.37,87.79,86.64,87.16,87.32,87.27,"90,42,841","78,91,51,950.48","43,324","39,42,064",43.59
NHPC,EQ,30-May-2025,87.08,87.01,87.81,85.92,87.2,87.41,86.98,"3,45,72,614","3,00,70,88,973.92","61,070","2,35,26,980",68.05
NHPC,EQ,29-May-2025,86.74,87.15,87.3,86.48,87.06,87.08,86.84,"87,66,184","76,12,20,159.09","35,637","46,39,388",52.92
NHPC,EQ,28-May-2025,87.22,87.5,88.3,86.6,86.64,86.74,87.38,"1,06,14,455","92,74,96,487.72","44,039","48,30,609",45.51
NHPC,EQ,27-May-2025,87.06,87.06,87.4,86.5,87.16,87.22,87.08,"1,06,18,329","92,46,84,347.23","46,797","45,49,567",42.85
NHPC,EQ,26-May-2025,85.97,86.29,87.28,85.65,87.05,87.06,86.65,"1,38,61,027","1,20,10,19,984.62","50,418","58,14,709",41.95
NHPC,EQ,23-May-2025,87.5,88.0,88.05,85.75,85.94,85.97,86.25,"1,51,25,932","1,30,46,30,388.54","55,210","66,67,255",44.08
NHPC,EQ,22-May-2025,87.62,88.0,89.39,87.0,87.6,87.5,88.26,"2,40,19,017","2,11,99,18,442.38","72,869","81,01,474",33.73
NHPC,EQ,21-May-2025,86.61,88.9,89.25,86.25,87.58,87.62,87.44,"3,39,44,604","2,96,81,94,029.68","1,03,820","78,49,704",23.13
NHPC,EQ,20-May-2025,88.99,89.46,89.94,86.16,86.98,86.61,87.97,"2,06,60,695","1,81,75,89,200.06","59,823","93,03,517",45.03
NHPC,EQ,19-May-2025,89.71,90.18,90.65,88.84,89.2,88.99,89.53,"2,43,92,948","2,18,39,20,175.55","1,17,165","1,42,57,072",58.45
NHPC,EQ,16-May-2025,86.95,87.08,90.78,87.08,89.57,89.71,89.62,"4,02,14,461","3,60,40,00,050.60","1,14,789","1,62,81,083",40.49
NHPC,EQ,15-May-2025,85.96,86.3,87.44,85.81,86.87,86.95,86.72,"1,76,43,335","1,53,00,49,551.51","63,267","59,59,664",33.78
NHPC,EQ,14-May-2025,83.53,83.78,86.27,83.4,86.2,85.96,84.82,"1,87,64,309","1,59,16,50,967.70","64,306","67,60,609",36.03
NHPC,EQ,13-May-2025,83.3,83.3,84.22,82.6,83.59,83.53,83.52,"2,04,38,052","1,70,69,40,511.32","59,998","1,13,98,465",55.77
NHPC,EQ,12-May-2025,77.97,81.59,83.9,81.4,83.3,83.3,82.47,"2,45,21,652","2,02,22,44,160.88","75,856","1,29,98,156",53.01
NHPC,EQ,09-May-2025,80.2,77.6,79.23,76.25,78.29,77.97,77.39,"3,21,90,446","2,49,13,35,646.71","1,20,427","1,39,21,695",43.25
NHPC,EQ,08-May-2025,83.41,84.5,84.5,79.5,79.65,80.2,81.89,"1,35,38,156","1,10,85,94,230.34","69,028","63,01,107",46.54
NHPC,EQ,07-May-2025,81.71,80.08,83.8,80.01,83.4,83.41,82.77,"1,47,05,116","1,21,71,81,262.65","61,782","54,52,558",37.08
NHPC,EQ,06-May-2025,84.63,84.8,84.88,80.7,82.0,81.71,82.37,"1,48,35,851","1,22,20,36,708.87","65,518","65,69,380",44.28
NHPC,EQ,05-May-2025,84.99,85.9,85.92,84.15,84.84,84.63,84.86,"1,08,50,230","92,07,83,192.85","49,225","47,69,235",43.96
NHPC,EQ,02-May-2025,85.79,85.79,87.0,84.75,84.83,84.99,85.66,"1,00,85,614","86,38,85,492.08","52,355","40,43,893",40.1
NHPC,EQ,30-Apr-2025,86.52,86.94,87.35,85.2,85.45,85.79,86.37,"1,24,29,363","1,07,34,83,723.38","77,851","59,33,644",47.74
NHPC,EQ,29-Apr-2025,86.77,87.7,88.13,86.1,86.57,86.52,86.88,"95,34,930","82,83,93,266.03","60,678","38,73,886",40.63
NHPC,EQ,28-Apr-2025,86.07,86.04,87.26,85.7,86.85,86.77,86.54,"1,30,92,935","1,13,30,45,138.32","48,623","58,37,467",44.58
NHPC,EQ,25-Apr-2025,89.08,89.6,89.88,85.12,85.8,86.07,86.84,"2,25,79,800","1,96,07,47,042.74","87,792","70,92,633",31.41
NHPC,EQ,24-Apr-2025,90.37,90.39,91.16,88.92,88.96,89.08,89.55,"2,06,97,922","1,85,34,37,550.78","1,10,039","1,16,12,550",56.1
NHPC,EQ,23-Apr-2025,89.88,90.5,91.49,88.67,90.38,90.37,90.27,"2,29,17,995","2,06,87,85,752.08","72,423","1,02,72,327",44.82
NHPC,EQ,22-Apr-2025,87.71,88.39,90.88,87.25,89.82,89.88,89.8,"3,43,47,580","3,08,44,78,194.27","1,13,787","1,46,01,685",42.51
NHPC,EQ,21-Apr-2025,84.98,85.0,88.25,84.85,88.15,87.71,86.93,"2,09,30,800","1,81,94,70,849.39","74,648","1,05,19,318",50.26
NHPC,EQ,17-Apr-2025,85.32,85.4,85.95,84.86,84.97,84.98,85.18,"1,66,34,569","1,41,69,04,561.01","82,177","86,64,699",52.09
NHPC,EQ,16-Apr-2025,85.42,85.21,86.26,84.84,85.3,85.32,85.6,"2,07,94,241","1,77,99,59,663.06","1,12,260","1,16,68,501",56.11
NHPC,EQ,15-Apr-2025,84.2,85.2,85.8,84.7,85.46,85.42,85.37,"1,88,19,411","1,60,66,64,609.55","67,165","1,12,87,448",59.98
NHPC,EQ,11-Apr-2025,84.4,85.2,85.9,83.2,84.2,84.2,84.14,"2,46,99,060","2,07,80,87,194.99","1,24,455","1,29,39,172",52.39
NHPC,EQ,09-Apr-2025,83.58,83.15,85.2,82.56,84.3,84.4,84.13,"2,31,54,789","1,94,81,24,155.39","92,122","1,11,20,762",48.03
NHPC,EQ,08-Apr-2025,82.58,84.2,84.64,81.87,83.58,83.58,83.3,"1,38,16,605","1,15,09,72,833.08","49,521","40,70,016",29.46
NHPC,EQ,07-Apr-2025,83.04,76.5,83.03,75.75,83.0,82.58,81.0,"3,17,81,983","2,57,44,23,834.60","98,605","1,33,54,004",42.02
NHPC,EQ,04-Apr-2025,84.53,84.5,84.9,82.71,83.49,83.04,83.77,"2,09,59,439","1,75,56,97,071.20","1,24,776","98,63,061",47.06
NHPC,EQ,03-Apr-2025,83.69,83.0,84.85,82.65,84.67,84.53,84.04,"1,52,26,367","1,27,95,90,994.33","50,485","51,33,821",33.72
NHPC,EQ,02-Apr-2025,82.14,82.2,84.28,80.81,83.6,83.69,82.85,"2,17,06,837","1,79,84,92,444.42","63,699","88,14,564",40.61
NHPC,EQ,01-Apr-2025,82.2,82.08,83.49,81.54,82.05,82.14,82.33,"1,74,13,114","1,43,36,54,517.90","68,936","77,22,571",44.35
NHPC,EQ,28-Mar-2025,81.28,82.45,86.94,82.0,82.2,82.2,84.53,"7,23,67,264","6,11,72,00,295.01","1,80,358","2,12,96,999",29.43
NHPC,EQ,27-Mar-2025,80.94,80.6,82.27,80.0,81.82,81.28,81.17,"8,49,26,439","6,89,34,59,449.20","1,09,502","5,35,91,364",63.1
NHPC,EQ,26-Mar-2025,81.31,81.45,82.85,80.55,80.9,80.94,81.78,"2,00,90,934","1,64,29,73,080.68","76,066","92,62,866",46.1
