symbol,series,date,Prev Close,open,high,low,Last Price,close,Average Price,volume,Turnover ₹,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
BPCL,EQ,25-Mar-2026,282.25,288.2,289.75,281.8,284.8,284.55,284.89,"1,84,51,485","5,25,66,23,366.80","1,42,574","1,04,61,070",56.70
BPCL,EQ,24-Mar-2026,271.3,280.0,283.0,270.7,282.35,282.25,276.99,"1,95,42,984","5,41,31,37,517.55","1,19,040","92,49,441",47.33
BPCL,EQ,23-Mar-2026,287.8,280.05,281.0,270.0,271.95,271.3,273.09,"1,43,57,554","3,92,09,35,467.65","1,33,171","73,50,601",51.20
BPCL,EQ,20-Mar-2026,286.0,288.5,295.85,286.95,288.5,287.8,290.11,"1,66,01,274","4,81,62,37,993.65","1,16,428","92,42,190",55.67
BPCL,EQ,19-Mar-2026,303.7,298.0,298.0,284.4,287.35,286.0,289.78,"1,54,94,502","4,48,99,24,935.95","1,74,409","74,04,620",47.79
BPCL,EQ,18-Mar-2026,300.05,300.8,307.45,299.6,304.0,303.7,303.38,"92,23,774","2,79,83,06,026.75","85,570","49,81,961",54.01
BPCL,EQ,17-Mar-2026,304.95,305.3,305.9,298.15,300.0,300.05,300.84,"1,64,67,622","4,95,40,83,516.75","1,40,503","96,00,427",58.30
BPCL,EQ,16-Mar-2026,319.3,314.9,318.45,301.1,305.35,304.95,306.81,"1,85,89,204","5,70,32,70,089.45","1,92,204","1,01,65,497",54.68
BPCL,EQ,13-Mar-2026,326.35,323.65,325.35,318.15,319.8,319.3,320.77,"75,56,076","2,42,37,45,763.35","85,268","35,54,404",47.04
BPCL,EQ,12-Mar-2026,325.05,318.7,330.35,314.0,327.0,326.35,324.74,"1,11,76,171","3,62,93,16,262.10","1,05,080","52,68,626",47.14
BPCL,EQ,11-Mar-2026,325.9,326.0,328.9,322.75,323.8,325.05,325.86,"1,39,09,498","4,53,25,91,261.40","1,78,039","77,60,141",55.79
BPCL,EQ,10-Mar-2026,331.15,336.5,342.2,324.35,327.05,325.9,327.7,"1,59,16,729","5,21,59,20,028.35","1,96,015","85,70,291",53.84
BPCL,EQ,09-Mar-2026,352.75,341.35,341.45,322.8,330.05,331.15,331.31,"3,47,56,111","11,51,50,12,948.65","3,38,634","1,92,99,354",55.53
BPCL,EQ,06-Mar-2026,360.35,362.05,362.05,351.2,352.95,352.75,354.74,"1,05,36,915","3,73,78,50,357.35","96,921","51,66,461",49.03
BPCL,EQ,05-Mar-2026,356.4,356.65,362.5,351.1,360.5,360.35,357.58,"1,21,70,764","4,35,20,77,402.65","1,26,657","62,19,157",51.10
BPCL,EQ,04-Mar-2026,374.8,365.0,367.85,352.7,354.75,356.4,359.71,"1,35,34,628","4,86,85,10,751.90","1,85,281","76,50,695",56.53
BPCL,EQ,02-Mar-2026,385.4,368.0,376.95,367.1,376.0,374.8,373.34,"1,49,39,455","5,57,74,66,810.70","1,89,231","73,21,656",49.01
BPCL,EQ,27-Feb-2026,386.0,386.65,389.9,382.5,384.7,385.4,386.3,"90,20,770","3,48,47,43,022.80","94,124","54,20,311",60.09
BPCL,EQ,26-Feb-2026,381.05,380.0,387.0,378.55,385.8,386.0,382.86,"48,00,186","1,83,78,16,862.10","64,938","25,85,862",53.87
BPCL,EQ,25-Feb-2026,374.45,376.1,381.9,374.0,380.9,381.05,378.6,"70,03,584","2,65,15,49,000.25","86,088","36,48,162",52.09
BPCL,EQ,24-Feb-2026,372.1,370.0,376.0,369.0,374.9,374.45,373.17,"77,18,539","2,88,03,38,164.15","84,588","44,66,427",57.87
BPCL,EQ,23-Feb-2026,366.3,370.0,376.7,366.65,373.5,372.1,372.22,"77,60,029","2,88,84,29,032.90","65,917","41,21,559",53.11
BPCL,EQ,20-Feb-2026,367.65,364.85,367.9,362.3,365.0,366.3,365.2,"69,28,709","2,53,03,91,444.40","1,18,473","40,76,224",58.83
BPCL,EQ,19-Feb-2026,380.9,377.45,378.85,365.0,365.9,367.65,371.36,"55,06,935","2,04,50,78,603.25","81,706","26,61,058",48.32
BPCL,EQ,18-Feb-2026,374.95,377.0,381.4,375.75,380.6,380.9,379.0,"25,27,223","95,78,10,591.85","40,141","13,42,610",53.13
BPCL,EQ,17-Feb-2026,374.35,374.35,375.8,366.55,375.0,374.95,371.53,"26,46,518","98,32,67,197.45","40,326","11,22,240",42.40
BPCL,EQ,16-Feb-2026,374.1,372.65,375.3,369.05,374.95,374.35,371.83,"17,09,180","63,55,17,434.10","31,294","6,90,603",40.41
BPCL,EQ,13-Feb-2026,377.7,377.45,378.4,372.95,374.3,374.1,375.06,"26,96,607","1,01,13,97,749.25","44,143","13,70,053",50.81
BPCL,EQ,12-Feb-2026,387.6,387.05,389.5,373.55,377.9,377.7,379.32,"63,52,805","2,40,97,73,516.15","94,295","36,98,858",58.22
BPCL,EQ,11-Feb-2026,386.35,388.0,390.9,386.0,388.2,387.6,387.76,"51,56,493","1,99,94,59,164.50","70,500","28,31,114",54.90
BPCL,EQ,10-Feb-2026,388.3,386.0,388.0,381.9,384.65,386.35,384.76,"31,14,005","1,19,81,53,069.90","51,357","14,11,544",45.33
BPCL,EQ,09-Feb-2026,386.35,386.5,389.5,382.9,385.8,388.3,387.38,"51,71,617","2,00,33,86,277.35","62,107","33,67,915",65.12
BPCL,EQ,06-Feb-2026,382.05,382.5,386.9,381.35,384.55,386.35,384.73,"79,88,984","3,07,36,39,554.40","1,64,932","51,43,042",64.38
BPCL,EQ,05-Feb-2026,382.45,386.0,391.65,378.35,381.2,382.05,383.51,"84,46,290","3,23,92,21,595.55","1,17,196","41,74,252",49.42
BPCL,EQ,04-Feb-2026,373.45,373.0,383.2,370.35,381.85,382.45,380.64,"81,38,573","3,09,78,92,859.90","96,178","42,95,128",52.77
BPCL,EQ,03-Feb-2026,366.7,372.0,374.7,358.3,372.3,373.45,367.8,"1,24,11,365","4,56,49,11,587.45","1,70,018","62,83,997",50.63
BPCL,EQ,02-Feb-2026,359.45,353.0,367.6,351.0,367.15,366.7,361.7,"1,20,38,292","4,35,42,89,424.80","1,43,429","55,29,728",45.93
BPCL,EQ,01-Feb-2026,364.5,364.5,367.5,348.0,359.0,359.45,359.94,"72,29,752","2,60,22,72,219.55","62,780","31,58,790",43.69
BPCL,EQ,30-Jan-2026,366.95,366.7,368.0,359.5,364.5,364.5,364.17,"1,26,39,803","4,60,30,77,781.40","1,37,523","77,86,728",61.60
BPCL,EQ,29-Jan-2026,362.35,362.35,367.9,357.25,367.4,366.95,364.56,"1,41,86,586","5,17,18,55,678.30","1,96,726","78,28,010",55.18
BPCL,EQ,28-Jan-2026,357.4,360.5,365.9,357.4,363.4,362.35,362.31,"1,24,28,097","4,50,28,28,552.80","83,962","71,86,850",57.83
BPCL,EQ,27-Jan-2026,349.15,358.0,359.9,350.55,358.25,357.4,355.04,"1,18,87,552","4,22,05,42,150.80","1,13,319","62,84,541",52.87
BPCL,EQ,23-Jan-2026,354.15,356.0,361.9,348.2,349.7,349.15,354.86,"53,38,663","1,89,44,84,928.00","76,402","29,86,389",55.94
BPCL,EQ,22-Jan-2026,351.95,355.0,361.2,353.8,354.0,354.15,355.79,"46,15,713","1,64,22,32,811.25","61,375","26,63,757",57.71
BPCL,EQ,21-Jan-2026,355.2,354.0,358.75,345.5,352.1,351.95,351.67,"60,76,732","2,13,69,80,878.65","87,073","27,34,020",44.99
BPCL,EQ,20-Jan-2026,361.25,361.0,361.0,353.0,354.1,355.2,355.75,"64,08,732","2,27,98,78,699.70","71,875","35,70,242",55.71
BPCL,EQ,19-Jan-2026,363.2,364.0,367.0,358.95,359.9,361.25,362.39,"45,45,354","1,64,72,05,356.75","41,359","21,11,430",46.45
BPCL,EQ,16-Jan-2026,356.9,358.0,367.75,358.0,363.75,363.2,363.78,"62,43,090","2,27,11,07,663.55","1,29,196","34,27,407",54.90
BPCL,EQ,14-Jan-2026,355.1,354.5,358.5,351.15,357.0,356.9,355.76,"77,77,436","2,76,68,87,235.10","94,999","44,57,361",57.31
BPCL,EQ,13-Jan-2026,358.75,360.0,360.15,352.05,354.5,355.1,355.31,"36,81,627","1,30,81,17,889.90","48,406","17,97,513",48.82
BPCL,EQ,12-Jan-2026,354.15,353.6,359.1,349.55,359.0,358.75,354.63,"44,74,234","1,58,66,93,820.70","56,811","20,58,697",46.01
BPCL,EQ,09-Jan-2026,354.55,353.0,359.65,352.2,355.2,354.15,355.34,"52,52,007","1,86,62,21,973.20","67,145","28,54,863",54.36
BPCL,EQ,08-Jan-2026,368.2,366.2,366.55,352.2,354.2,354.55,356.16,"77,14,421","2,74,75,73,895.35","1,13,120","40,11,303",52.00
BPCL,EQ,07-Jan-2026,370.8,371.55,373.4,366.5,368.0,368.2,369.05,"66,13,161","2,44,06,05,429.20","83,810","41,27,604",62.41
BPCL,EQ,06-Jan-2026,377.9,377.75,377.8,364.0,370.0,370.8,369.37,"68,81,934","2,54,19,92,117.20","70,738","26,28,130",38.19
BPCL,EQ,05-Jan-2026,381.45,380.0,385.45,374.4,377.6,377.9,380.12,"52,43,413","1,99,31,15,759.45","81,547","25,45,519",48.55
BPCL,EQ,02-Jan-2026,381.5,382.0,385.6,377.9,381.45,381.45,381.34,"36,14,573","1,37,83,90,628.55","51,474","15,74,474",43.56
BPCL,EQ,01-Jan-2026,384.0,386.4,388.15,379.15,381.0,381.5,382.75,"65,54,899","2,50,89,12,092.15","83,594","25,75,091",39.28
BPCL,EQ,31-Dec-2025,369.5,369.5,386.0,369.0,383.45,384.0,380.75,"1,20,51,156","4,58,85,28,342.85","1,58,154","65,64,205",54.47
BPCL,EQ,30-Dec-2025,371.6,371.8,376.15,368.2,369.15,369.5,371.61,"85,67,519","3,18,37,83,429.45","1,02,267","51,45,622",60.06
BPCL,EQ,29-Dec-2025,366.0,366.0,372.0,364.8,371.0,371.6,369.74,"46,66,863","1,72,55,05,954.50","69,422","25,19,054",53.98
BPCL,EQ,26-Dec-2025,365.9,365.45,368.2,361.7,366.0,366.0,364.74,"29,97,958","1,09,34,80,284.05","38,501","14,52,779",48.46
BPCL,EQ,24-Dec-2025,370.0,369.9,371.45,364.8,365.05,365.9,367.28,"23,39,154","85,91,15,824.20","37,935","11,50,943",49.20
BPCL,EQ,23-Dec-2025,369.9,369.9,373.5,368.55,369.7,370.0,371.27,"33,79,297","1,25,46,36,266.15","42,973","14,21,459",42.06
BPCL,EQ,22-Dec-2025,365.95,365.95,370.7,364.55,370.3,369.9,368.78,"39,49,754","1,45,65,82,692.45","49,714","21,04,561",53.28
BPCL,EQ,19-Dec-2025,363.35,363.95,367.45,362.1,365.1,365.95,364.99,"65,15,994","2,37,82,52,022.80","1,11,815","39,14,695",60.08
BPCL,EQ,18-Dec-2025,368.35,368.0,369.2,361.5,363.5,363.35,363.57,"38,80,069","1,41,06,80,064.85","62,601","19,65,891",50.67
BPCL,EQ,17-Dec-2025,368.15,370.0,372.85,366.0,368.0,368.35,368.85,"68,72,112","2,53,47,63,074.00","98,045","36,18,315",52.65
BPCL,EQ,16-Dec-2025,367.0,366.75,369.05,361.7,368.4,368.15,365.79,"43,32,510","1,58,47,84,409.05","64,436","22,50,874",51.95
BPCL,EQ,15-Dec-2025,365.05,365.1,369.45,361.1,366.75,367.0,366.28,"61,28,925","2,24,48,89,629.35","1,31,231","29,08,985",47.46
BPCL,EQ,12-Dec-2025,351.3,352.5,366.65,352.5,365.0,365.05,360.46,"61,01,145","2,19,92,43,859.30","54,030","25,77,684",42.25
BPCL,EQ,11-Dec-2025,355.15,355.15,356.35,349.1,351.5,351.3,351.95,"44,91,115","1,58,06,27,980.70","52,574","26,56,968",59.16
BPCL,EQ,10-Dec-2025,355.05,355.05,359.95,352.75,355.0,355.15,355.91,"85,21,964","3,03,30,49,620.15","67,183","53,06,760",62.27
BPCL,EQ,09-Dec-2025,357.55,357.55,358.75,352.95,354.9,355.05,355.63,"56,12,269","1,99,58,98,416.00","54,918","30,66,322",54.64
BPCL,EQ,08-Dec-2025,360.3,363.0,363.0,355.15,357.0,357.55,359.09,"67,62,135","2,42,82,37,582.30","59,367","42,74,341",63.21
BPCL,EQ,05-Dec-2025,356.0,356.0,361.6,353.3,360.5,360.3,358.71,"34,79,044","1,24,79,71,838.50","54,260","18,83,005",54.12
BPCL,EQ,04-Dec-2025,358.4,360.0,361.6,353.5,355.2,356.0,355.95,"57,98,181","2,06,38,55,313.35","67,920","36,10,504",62.27
BPCL,EQ,03-Dec-2025,358.75,359.0,361.0,355.8,358.45,358.4,357.8,"61,69,622","2,20,74,82,014.45","52,252","39,14,490",63.45
