symbol,series,date,Prev Close,open,high,low,Last Price,close,Average Price,volume,Turnover ₹,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
MANAPPURAM,EQ,22-May-2025,228.06,227.92,230.86,227.55,230.02,229.66,229.34,"33,35,708","76,50,03,051.68","20,127","19,84,397",59.49
MANAPPURAM,EQ,21-May-2025,228.11,228.11,229.35,227.79,227.79,228.06,228.53,"23,27,250","53,18,37,151.14","19,075","14,96,491",64.30
MANAPPURAM,EQ,20-May-2025,228.67,228.71,229.31,228.0,228.04,228.11,228.4,"16,72,329","38,19,55,715.33","11,934","10,90,398",65.20
MANAPPURAM,EQ,19-May-2025,229.48,229.03,229.9,228.33,228.9,228.67,229.03,"17,50,455","40,08,99,935.82","14,362","10,48,183",59.88
MANAPPURAM,EQ,16-May-2025,229.36,229.94,230.1,228.64,229.5,229.48,229.4,"26,97,332","61,87,68,635.87","18,316","17,25,988",63.99
MANAPPURAM,EQ,15-May-2025,232.9,232.6,233.55,228.9,229.51,229.36,230.82,"49,44,145","1,14,11,94,923.38","26,718","29,84,231",60.36
MANAPPURAM,EQ,14-May-2025,231.1,230.32,233.75,230.32,232.56,232.9,232.53,"74,86,330","1,74,08,32,674.31","61,982","46,52,025",62.14
MANAPPURAM,EQ,13-May-2025,230.73,230.45,232.29,228.61,230.3,231.1,230.44,"49,28,403","1,13,57,20,210.55","29,154","26,52,997",53.83
MANAPPURAM,EQ,12-May-2025,228.62,227.1,232.4,226.5,230.5,230.73,229.77,"1,18,62,405","2,72,56,49,617.97","1,12,387","59,78,327",50.40
MANAPPURAM,EQ,09-May-2025,227.86,226.51,229.39,226.02,228.8,228.62,227.63,"32,31,874","73,56,81,815.49","30,332","17,38,610",53.80
MANAPPURAM,EQ,08-May-2025,230.69,230.76,231.78,227.25,227.8,227.86,228.88,"48,08,349","1,10,05,20,322.60","34,926","31,61,551",65.75
MANAPPURAM,EQ,07-May-2025,227.78,227.05,231.25,226.71,230.75,230.69,229.36,"38,79,614","88,98,43,322.74","48,712","22,85,393",58.91
MANAPPURAM,EQ,06-May-2025,229.97,230.0,230.74,227.0,227.91,227.78,228.33,"31,21,327","71,26,79,480.60","34,633","14,75,167",47.26
MANAPPURAM,EQ,05-May-2025,231.06,231.87,233.0,229.2,230.2,229.97,231.35,"22,05,812","51,03,05,171.29","23,420","8,50,323",38.55
MANAPPURAM,EQ,02-May-2025,230.85,230.85,233.94,230.1,230.9,231.06,231.95,"37,61,656","87,25,11,668.16","30,944","17,90,259",47.59
MANAPPURAM,EQ,30-Apr-2025,232.05,231.31,233.65,229.04,230.25,230.85,230.79,"42,70,268","98,55,31,783.94","33,022","23,09,774",54.09
MANAPPURAM,EQ,29-Apr-2025,231.27,232.68,235.33,231.25,232.17,232.05,233.41,"47,62,051","1,11,14,87,808.12","28,708","20,87,193",43.83
MANAPPURAM,EQ,28-Apr-2025,226.93,226.0,233.0,225.51,231.4,231.27,230.43,"54,51,828","1,25,62,51,889.45","33,234","27,11,452",49.73
MANAPPURAM,EQ,25-Apr-2025,228.83,229.0,229.49,222.51,226.34,226.93,225.51,"71,06,833","1,60,26,76,853.57","43,191","29,98,542",42.19
MANAPPURAM,EQ,24-Apr-2025,231.75,231.68,233.5,228.32,228.75,228.83,229.99,"77,78,915","1,78,90,70,179.80","35,409","29,78,953",38.30
MANAPPURAM,EQ,23-Apr-2025,232.2,232.8,232.85,229.29,231.5,231.75,231.47,"82,21,361","1,90,30,17,223.84","33,643","46,58,489",56.66
MANAPPURAM,EQ,22-Apr-2025,233.34,234.0,234.8,231.55,232.15,232.2,232.98,"59,29,493","1,38,14,64,991.03","31,617","28,87,837",48.70
MANAPPURAM,EQ,21-Apr-2025,229.21,229.9,236.3,229.0,233.55,233.34,233.14,"99,55,587","2,32,09,98,318.29","80,360","52,09,576",52.33
MANAPPURAM,EQ,17-Apr-2025,226.82,226.41,230.5,225.31,228.45,229.21,228.43,"61,60,697","1,40,72,62,646.27","32,637","30,37,114",49.30
MANAPPURAM,EQ,16-Apr-2025,226.03,226.92,227.84,225.81,226.52,226.82,226.96,"27,12,738","61,56,82,202.88","20,536","14,32,561",52.81
MANAPPURAM,EQ,15-Apr-2025,225.94,227.8,227.89,224.75,225.95,226.03,225.7,"48,32,410","1,09,06,92,478.74","47,324","29,69,540",61.45
MANAPPURAM,EQ,11-Apr-2025,224.93,225.5,228.49,224.5,225.76,225.94,225.84,"75,17,265","1,69,77,02,049.32","31,400","30,02,069",39.94
MANAPPURAM,EQ,09-Apr-2025,229.06,227.9,228.67,221.76,224.81,224.93,224.42,"1,45,34,663","3,26,18,89,173.82","58,817","59,43,263",40.89
MANAPPURAM,EQ,08-Apr-2025,225.6,227.0,230.0,225.15,229.3,229.06,227.93,"49,06,218","1,11,82,95,430.14","25,979","17,95,233",36.59
MANAPPURAM,EQ,07-Apr-2025,232.83,222.66,229.91,219.39,226.17,225.6,224.2,"1,60,90,755","3,60,75,09,551.17","66,907","63,97,092",39.76
MANAPPURAM,EQ,04-Apr-2025,234.41,234.38,235.09,230.21,233.25,232.83,232.35,"36,16,131","84,02,24,433.39","25,221","10,79,017",29.84
MANAPPURAM,EQ,03-Apr-2025,234.3,235.5,235.79,232.51,234.29,234.41,234.2,"51,97,477","1,21,72,26,798.10","29,929","21,15,204",40.70
MANAPPURAM,EQ,02-Apr-2025,232.13,232.13,235.8,230.02,234.3,234.3,233.78,"56,15,532","1,31,27,76,009.93","30,501","21,95,130",39.09
MANAPPURAM,EQ,01-Apr-2025,232.75,232.0,234.37,230.05,232.07,232.13,232.06,"85,84,230","1,99,20,54,655.98","41,327","47,24,350",55.04
MANAPPURAM,EQ,28-Mar-2025,232.83,234.5,235.25,230.16,231.5,232.75,232.15,"70,40,336","1,63,43,95,909.95","44,433","36,14,472",51.34
MANAPPURAM,EQ,27-Mar-2025,232.22,231.0,234.45,229.6,233.11,232.83,232.65,"76,70,867","1,78,46,14,391.06","39,139","35,24,745",45.95
MANAPPURAM,EQ,26-Mar-2025,236.98,236.08,237.2,231.3,231.33,232.22,233.96,"76,26,451","1,78,43,20,710.40","97,048","33,42,597",43.83
