symbol,series,date,Prev Close,open,high,low,Last Price,close,Average Price,volume,Turnover ₹,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
NBCC,EQ,12-Jun-2025,124.31,124.24,124.85,120.4,120.75,120.69,122.18,"1,02,46,798","1,25,19,78,709.07","54,895","44,40,062",43.33
NBCC,EQ,11-Jun-2025,124.78,125.44,126.2,123.4,124.44,124.31,124.94,"1,23,68,749","1,54,53,11,688.48","48,472","57,16,355",46.22
NBCC,EQ,10-Jun-2025,128.7,129.42,129.42,124.36,124.88,124.78,125.57,"2,00,24,820","2,51,44,30,137.27","79,727","91,68,096",45.78
NBCC,EQ,09-Jun-2025,127.72,128.25,130.7,126.51,128.55,128.7,128.44,"1,75,02,001","2,24,79,89,113.41","64,830","67,79,127",38.73
NBCC,EQ,06-Jun-2025,127.04,127.04,129.6,125.85,127.57,127.72,127.61,"1,49,06,234","1,90,21,15,216.57","59,267","55,03,828",36.92
NBCC,EQ,05-Jun-2025,124.88,125.04,129.29,125.04,126.9,127.04,127.48,"1,97,64,652","2,51,95,25,069.66","91,158","77,44,094",39.18
NBCC,EQ,04-Jun-2025,123.42,123.0,125.98,122.11,125.03,124.88,124.44,"1,53,58,451","1,91,11,95,312.39","81,226","64,88,614",42.25
NBCC,EQ,03-Jun-2025,124.8,125.27,125.8,122.5,123.54,123.42,123.9,"1,28,48,733","1,59,20,17,018.69","63,269","48,28,697",37.58
NBCC,EQ,02-Jun-2025,123.36,123.25,127.49,123.0,124.5,124.8,125.53,"2,81,36,388","3,53,18,40,342.46","1,18,271","1,09,13,516",38.79
NBCC,EQ,30-May-2025,116.2,117.8,126.7,113.94,123.35,123.36,121.2,"7,91,71,451","9,59,55,19,568.51","2,29,924","2,48,20,874",31.35
NBCC,EQ,29-May-2025,115.6,116.17,117.5,115.6,116.21,116.2,116.38,"1,03,71,746","1,20,70,95,515.52","36,617","46,57,231",44.9
NBCC,EQ,28-May-2025,114.97,114.97,117.76,114.85,115.64,115.6,116.42,"1,35,31,812","1,57,53,33,874.68","52,710","51,48,049",38.04
NBCC,EQ,27-May-2025,114.27,114.5,116.18,113.7,114.75,114.97,114.99,"1,14,50,424","1,31,66,76,662.03","44,255","37,06,925",32.37
NBCC,EQ,26-May-2025,112.49,112.5,114.83,112.5,114.15,114.27,113.9,"1,00,37,221","1,14,32,30,198.02","47,265","39,17,801",39.03
NBCC,EQ,23-May-2025,113.11,113.67,113.95,110.95,112.3,112.49,112.51,"85,09,263","95,73,36,128.91","33,049","23,97,578",28.18
NBCC,EQ,22-May-2025,113.21,113.6,115.31,111.25,113.0,113.11,113.25,"1,40,55,956","1,59,19,06,221.74","53,467","34,37,428",24.46
NBCC,EQ,21-May-2025,110.89,111.0,113.9,109.96,112.91,113.21,112.49,"1,44,77,552","1,62,86,47,111.24","53,146","43,75,212",30.22
NBCC,EQ,20-May-2025,115.93,116.0,116.37,110.51,111.3,110.89,112.68,"1,51,25,669","1,70,44,16,981.09","59,211","54,86,461",36.27
NBCC,EQ,19-May-2025,111.08,112.4,116.44,112.2,116.1,115.93,115.15,"3,34,81,411","3,85,52,87,586.69","99,794","1,24,58,816",37.21
NBCC,EQ,16-May-2025,106.72,107.16,113.2,106.55,110.84,111.08,110.72,"2,74,15,877","3,03,55,66,187.60","93,035","1,07,87,469",39.35
NBCC,EQ,15-May-2025,106.75,107.0,108.65,106.2,106.45,106.72,107.38,"1,82,49,645","1,95,95,59,837.52","66,633","62,68,089",34.35
NBCC,EQ,14-May-2025,101.69,102.08,107.75,101.8,106.78,106.75,105.42,"3,25,68,683","3,43,32,70,454.83","1,12,431","1,20,42,843",36.98
NBCC,EQ,13-May-2025,99.81,99.3,102.1,98.32,102.0,101.69,100.57,"2,09,39,670","2,10,59,97,397.64","63,235","86,68,635",41.4
NBCC,EQ,12-May-2025,92.22,95.99,100.24,95.12,99.6,99.81,98.17,"1,78,09,802","1,74,84,41,386.89","56,647","68,81,193",38.64
NBCC,EQ,09-May-2025,93.93,90.07,92.8,90.07,92.7,92.22,91.75,"94,87,742","87,05,10,022.61","39,909","32,26,473",34.01
NBCC,EQ,08-May-2025,95.9,95.75,96.68,93.14,94.0,93.93,94.49,"1,16,54,657","1,10,12,68,324.24","41,879","56,69,840",48.65
NBCC,EQ,07-May-2025,92.58,91.0,96.1,90.8,95.7,95.9,94.61,"1,64,23,887","1,55,38,27,182.08","52,566","50,74,375",30.9
NBCC,EQ,06-May-2025,96.29,96.29,96.59,91.5,93.0,92.58,93.41,"1,51,77,974","1,41,77,95,735.74","52,522","77,36,959",50.97
NBCC,EQ,05-May-2025,93.96,94.39,96.98,93.45,96.4,96.29,95.08,"93,83,107","89,21,81,609.04","45,968","29,86,798",31.83
NBCC,EQ,02-May-2025,95.19,95.19,96.92,93.5,93.92,93.96,95.18,"84,59,373","80,52,05,120.32","38,306","24,47,614",28.93
NBCC,EQ,30-Apr-2025,97.31,97.4,98.23,94.51,94.78,95.19,96.44,"83,09,482","80,13,40,723.98","33,872","30,61,557",36.84
NBCC,T0,30-Apr-2025,97.31,97.5,97.5,97.5,97.5,95.19,97.5,4,390.00,1,4,100.0
NBCC,EQ,29-Apr-2025,98.64,99.2,100.2,97.0,97.45,97.31,98.45,"89,96,893","88,57,50,430.69","36,607","29,10,678",32.35
NBCC,EQ,28-Apr-2025,95.49,94.2,99.27,94.2,99.04,98.64,97.25,"1,43,83,334","1,39,87,22,718.86","45,642","60,08,540",41.77
NBCC,EQ,25-Apr-2025,99.87,99.87,100.1,94.85,95.2,95.49,96.68,"1,53,32,890","1,48,23,70,464.98","60,184","59,81,526",39.01
NBCC,EQ,24-Apr-2025,100.81,100.75,101.03,99.25,100.32,99.87,100.14,"96,80,306","96,93,72,832.52","38,896","33,77,929",34.89
NBCC,EQ,23-Apr-2025,100.2,100.75,101.62,97.65,100.69,100.81,99.93,"1,46,14,747","1,46,04,54,904.75","50,883","45,79,932",31.34
NBCC,EQ,22-Apr-2025,99.98,100.1,102.5,99.11,100.15,100.2,101.31,"1,69,00,830","1,71,22,68,308.09","53,126","52,30,511",30.95
NBCC,EQ,21-Apr-2025,98.4,98.7,100.54,96.7,99.9,99.98,99.3,"1,80,52,626","1,79,26,64,334.96","70,911","67,13,501",37.19
NBCC,EQ,17-Apr-2025,95.8,96.2,99.9,96.0,97.73,98.4,98.83,"4,81,87,798","4,76,22,20,718.59","1,41,282","1,22,79,836",25.48
NBCC,EQ,16-Apr-2025,89.77,90.01,96.5,89.77,96.09,95.8,94.44,"5,62,98,845","5,31,67,52,593.32","1,61,915","1,32,53,971",23.54
NBCC,EQ,15-Apr-2025,89.1,89.8,90.56,89.3,89.7,89.77,89.86,"1,07,15,153","96,28,32,603.35","41,156","40,37,134",37.68
NBCC,EQ,11-Apr-2025,87.01,89.0,90.2,86.09,88.57,89.1,88.28,"2,71,33,267","2,39,53,46,536.64","83,635","76,71,277",28.27
NBCC,EQ,09-Apr-2025,83.07,82.64,87.45,81.41,87.1,87.01,85.58,"3,04,65,976","2,60,73,62,651.58","82,622","1,06,37,122",34.91
NBCC,EQ,08-Apr-2025,79.46,84.5,84.5,79.72,83.01,83.07,82.23,"1,73,72,693","1,42,85,51,374.35","54,301","56,45,319",32.5
NBCC,EQ,07-Apr-2025,82.73,75.91,80.1,75.0,80.1,79.46,78.08,"1,15,18,239","89,93,05,293.06","64,919","33,77,884",29.33
NBCC,EQ,04-Apr-2025,84.41,84.34,85.68,81.7,83.05,82.73,83.65,"1,29,38,267","1,08,22,91,782.71","48,994","44,42,026",34.33
NBCC,EQ,03-Apr-2025,82.89,81.4,84.78,81.4,84.35,84.41,83.66,"92,82,920","77,66,10,999.49","33,378","30,75,590",33.13
NBCC,EQ,02-Apr-2025,81.61,81.61,83.2,79.9,82.8,82.89,82.0,"75,93,537","62,26,62,066.58","29,741","22,34,926",29.43
NBCC,EQ,01-Apr-2025,81.89,80.87,82.46,80.51,81.57,81.61,81.63,"56,45,573","46,08,42,845.43","28,045","18,03,100",31.94
NBCC,EQ,28-Mar-2025,82.71,83.1,84.8,81.0,81.65,81.89,82.89,"1,35,60,542","1,12,40,80,175.23","48,967","51,99,679",38.34
NBCC,EQ,27-Mar-2025,81.07,82.35,84.69,82.01,83.17,82.71,83.07,"3,43,27,535","2,85,14,22,982.13","95,295","1,04,38,740",30.41
NBCC,EQ,26-Mar-2025,83.16,83.5,84.5,80.86,81.08,81.07,82.62,"1,07,13,993","88,51,44,259.54","39,010","50,30,213",46.95
