symbol,series,date,Prev Close,open,high,low,Last Price,close,Average Price,volume,Turnover ₹,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
INFY,EQ,20-Jun-2025,"1,618.40","1,619.00","1,630.70","1,608.90","1,618.00","1,622.90","1,621.30","92,02,821","14,92,05,07,153.70","1,35,603","69,69,842",75.74
INFY,EQ,19-Jun-2025,"1,632.90","1,623.90","1,630.00","1,611.50","1,616.90","1,618.40","1,618.85","51,47,760","8,33,34,49,709.60","1,62,048","24,82,106",48.22
INFY,EQ,18-Jun-2025,"1,639.90","1,621.00","1,644.70","1,621.00","1,632.00","1,632.90","1,631.66","56,29,707","9,18,57,42,882.60","1,40,846","36,33,595",64.54
INFY,EQ,17-Jun-2025,"1,623.80","1,620.70","1,647.40","1,615.60","1,638.00","1,639.90","1,637.98","76,22,083","12,48,48,37,334.90","2,12,796","47,50,675",62.33
INFY,EQ,16-Jun-2025,"1,602.00","1,600.00","1,634.80","1,597.10","1,622.10","1,623.80","1,621.63","55,91,842","9,06,79,22,727.70","1,38,140","36,82,856",65.86
INFY,EQ,13-Jun-2025,"1,608.60","1,576.00","1,609.00","1,570.20","1,605.00","1,602.00","1,598.18","69,68,315","11,13,66,53,004.60","2,16,576","45,44,327",65.21
INFY,EQ,12-Jun-2025,"1,631.10","1,617.00","1,628.00","1,598.10","1,605.00","1,608.60","1,612.28","1,04,83,574","16,90,24,14,982.00","3,16,383","61,74,237",58.89
INFY,EQ,11-Jun-2025,"1,596.00","1,590.10","1,634.60","1,590.10","1,628.00","1,631.10","1,617.71","1,05,97,410","17,14,35,54,884.60","2,19,452","75,78,232",71.51
INFY,EQ,10-Jun-2025,"1,572.90","1,584.00","1,607.50","1,577.50","1,594.00","1,596.00","1,595.07","85,91,925","13,70,46,98,707.80","2,22,769","46,55,959",54.19
INFY,EQ,09-Jun-2025,"1,563.80","1,578.00","1,588.00","1,571.00","1,572.00","1,572.90","1,577.22","29,03,202","4,57,89,75,981.40","1,13,233","15,28,864",52.66
INFY,EQ,06-Jun-2025,"1,554.30","1,554.70","1,568.90","1,543.10","1,568.00","1,563.80","1,557.14","39,60,020","6,16,62,93,295.00","90,826","23,76,954",60.02
INFY,EQ,05-Jun-2025,"1,551.20","1,547.90","1,567.70","1,541.60","1,554.50","1,554.30","1,554.78","69,48,539","10,80,34,74,457.10","1,28,309","34,83,095",50.13
INFY,EQ,04-Jun-2025,"1,543.00","1,543.00","1,557.30","1,541.40","1,550.00","1,551.20","1,550.49","45,48,307","7,05,21,04,860.60","1,18,648","31,40,523",69.05
INFY,EQ,03-Jun-2025,"1,553.80","1,559.00","1,567.30","1,535.60","1,543.00","1,543.00","1,546.37","68,53,403","10,59,78,70,232.10","1,95,003","41,83,164",61.04
INFY,EQ,02-Jun-2025,"1,562.70","1,560.00","1,560.00","1,539.00","1,551.00","1,553.80","1,550.25","43,74,509","6,78,15,87,274.00","1,31,906","25,83,543",59.06
INFY,EQ,30-May-2025,"1,585.60","1,571.00","1,572.00","1,555.10","1,561.90","1,562.70","1,563.06","1,31,48,092","20,55,12,63,119.00","1,67,400","92,05,070",70.01
